"","gene","abundance","mice","day","background","pool"
"1343","PBANKA_082320",0.859575742910805,"m3",9,"P_IFNYKO","poolC4"
"1344","PBANKA_100640",0.718425570649982,"m3",9,"P_IFNYKO","poolC4"
"1345","PBANKA_103780",0.0201643103229746,"m3",9,"P_IFNYKO","poolC4"
"1346","PBANKA_145770",0.57036192056414,"m3",9,"P_IFNYKO","poolC4"
"1347","PBANKA_091600",0.00230449260833996,"m3",9,"P_IFNYKO","poolC4"
"1348","PBANKA_131720",NA,"m3",9,"P_IFNYKO","poolC4"
"1349","PBANKA_112240",NA,"m3",9,"P_IFNYKO","poolC4"
"1350","PBANKA_071490",NA,"m3",9,"P_IFNYKO","poolC4"
"1351","PBANKA_140160",0.0230449260833996,"m3",9,"P_IFNYKO","poolC4"
"1352","PBANKA_103440",0.00115224630416998,"m3",9,"P_IFNYKO","poolC4"
"1353","PBANKA_133580",0.156129374215032,"m3",9,"P_IFNYKO","poolC4"
"1354","PBANKA_093290",4.58478804429235,"m3",9,"P_IFNYKO","poolC4"
"1355","PBANKA_132910",6.45315542650397,"m3",9,"P_IFNYKO","poolC4"
"1356","PBANKA_146060",1.18393307753465,"m3",9,"P_IFNYKO","poolC4"
"1357","PBANKA_110420",NA,"m3",9,"P_IFNYKO","poolC4"
"1358","PBANKA_031590",1.64079873713805,"m3",9,"P_IFNYKO","poolC4"
"1359","PBANKA_051760",0.0662541624897738,"m3",9,"P_IFNYKO","poolC4"
"1360","PBANKA_070700",1.80153709656976,"m3",9,"P_IFNYKO","poolC4"
"1361","PBANKA_031180",0.00691347782501988,"m3",9,"P_IFNYKO","poolC4"
"1362","PBANKA_030240",0.0311106502125894,"m3",9,"P_IFNYKO","poolC4"
"1363","PBANKA_140070",NA,"m3",9,"P_IFNYKO","poolC4"
"1364","PBANKA_111060",NA,"m3",9,"P_IFNYKO","poolC4"
"1365","PBANKA_143630",2.01066980077661,"m3",9,"P_IFNYKO","poolC4"
"1366","PBANKA_052230",3.45558666620577,"m3",9,"P_IFNYKO","poolC4"
"1367","PBANKA_143060",1.28475462914953,"m3",9,"P_IFNYKO","poolC4"
"1368","PBANKA_144900",NA,"m3",9,"P_IFNYKO","poolC4"
"1369","PBANKA_131530",0.174565315081752,"m3",9,"P_IFNYKO","poolC4"
"1370","PBANKA_134630",0.744351112493807,"m3",9,"P_IFNYKO","poolC4"
"1371","PBANKA_135960",NA,"m3",9,"P_IFNYKO","poolC4"
"1372","PBANKA_103240",0.332423058753039,"m3",9,"P_IFNYKO","poolC4"
"1373","PBANKA_111430",0.00633735467293489,"m3",9,"P_IFNYKO","poolC4"
"1374","PBANKA_062030",0.398677221242813,"m3",9,"P_IFNYKO","poolC4"
"1375","PBANKA_093080",0.00748960097710487,"m3",9,"P_IFNYKO","poolC4"
"1376","PBANKA_143440",0.136541187044143,"m3",9,"P_IFNYKO","poolC4"
"1377","PBANKA_110430",0.0057612315208499,"m3",9,"P_IFNYKO","poolC4"
"1378","PBANKA_102460",0.270777881479945,"m3",9,"P_IFNYKO","poolC4"
"1379","PBANKA_010110",1.98992936730155,"m3",9,"P_IFNYKO","poolC4"
"1380","PBANKA_020790",NA,"m3",9,"P_IFNYKO","poolC4"
"1381","PBANKA_120290",0.0512749605355641,"m3",9,"P_IFNYKO","poolC4"
"1382","PBANKA_071020",0.233329876594421,"m3",9,"P_IFNYKO","poolC4"
"1383","PBANKA_093100",0.403286206459493,"m3",9,"P_IFNYKO","poolC4"
"1384","PBANKA_111760",NA,"m3",9,"P_IFNYKO","poolC4"
"1385","PBANKA_110140",0.00921797043335983,"m3",9,"P_IFNYKO","poolC4"
"1386","PBANKA_020900",0.00691347782501988,"m3",9,"P_IFNYKO","poolC4"
"1387","PBANKA_011160",5.88221738278774,"m3",9,"P_IFNYKO","poolC4"
"1388","PBANKA_010940",0.0818094875960685,"m3",9,"P_IFNYKO","poolC4"
"1389","PBANKA_141230",0.00691347782501988,"m3",9,"P_IFNYKO","poolC4"
"1390","PBANKA_010820",0.00345673891250994,"m3",9,"P_IFNYKO","poolC4"
"1391","PBANKA_121220",NA,"m3",9,"P_IFNYKO","poolC4"
"1392","PBANKA_093380",0.0610690541210089,"m3",9,"P_IFNYKO","poolC4"
"1393","PBANKA_061640",1.27150379665157,"m3",9,"P_IFNYKO","poolC4"
"1394","PBANKA_135820",0.196457994860982,"m3",9,"P_IFNYKO","poolC4"
"1395","PBANKA_140450",1.77561155472594,"m3",9,"P_IFNYKO","poolC4"
"1396","PBANKA_101210",NA,"m3",9,"P_IFNYKO","poolC4"
"1397","PBANKA_113280",0.00230449260833996,"m3",9,"P_IFNYKO","poolC4"
"1398","PBANKA_041590",NA,"m3",9,"P_IFNYKO","poolC4"
"1399","PBANKA_080640",0.00345673891250994,"m3",9,"P_IFNYKO","poolC4"
"1400","PBANKA_070850",0.740318250429212,"m3",9,"P_IFNYKO","poolC4"
"1401","PBANKA_120160",0.00230449260833996,"m3",9,"P_IFNYKO","poolC4"
"1402","PBANKA_120740",0.220655167248551,"m3",9,"P_IFNYKO","poolC4"
"1403","PBANKA_132170",NA,"m3",9,"P_IFNYKO","poolC4"
"1404","PBANKA_092770",0.00115224630416998,"m3",9,"P_IFNYKO","poolC4"
"1405","PBANKA_142710",NA,"m3",9,"P_IFNYKO","poolC4"
"1406","PBANKA_050720",0.106006659983638,"m3",9,"P_IFNYKO","poolC4"
"1407","PBANKA_091240",0.286909329738325,"m3",9,"P_IFNYKO","poolC4"
"1408","PBANKA_145980",0.0697109014022838,"m3",9,"P_IFNYKO","poolC4"
"1409","PBANKA_110700",3.82200099093182,"m3",9,"P_IFNYKO","poolC4"
"1410","PBANKA_102760",0.101973797919043,"m3",9,"P_IFNYKO","poolC4"
"1411","PBANKA_121060",0.732828649452107,"m3",9,"P_IFNYKO","poolC4"
"1412","PBANKA_070440",0.0057612315208499,"m3",9,"P_IFNYKO","poolC4"
"1413","PBANKA_021550",NA,"m3",9,"P_IFNYKO","poolC4"
"1414","PBANKA_051700",NA,"m3",9,"P_IFNYKO","poolC4"
"1415","PBANKA_070070",0.00518510836876491,"m3",9,"P_IFNYKO","poolC4"
"1416","PBANKA_041850",NA,"m3",9,"P_IFNYKO","poolC4"
"1417","PBANKA_100850",0.00345673891250994,"m3",9,"P_IFNYKO","poolC4"
"1418","PBANKA_071330",0.0224688029313146,"m3",9,"P_IFNYKO","poolC4"
"1419","PBANKA_041450",0.0138269556500398,"m3",9,"P_IFNYKO","poolC4"
"1420","PBANKA_080060",0.0184359408667197,"m3",9,"P_IFNYKO","poolC4"
"1421","PBANKA_083200",0.0881468422690034,"m3",9,"P_IFNYKO","poolC4"
"1422","PBANKA_135800",NA,"m3",9,"P_IFNYKO","poolC4"
"1423","PBANKA_094130",NA,"m3",9,"P_IFNYKO","poolC4"
"1424","PBANKA_112120",0.0391763743417793,"m3",9,"P_IFNYKO","poolC4"
"1425","PBANKA_070210",0.0293822807563345,"m3",9,"P_IFNYKO","poolC4"
"1426","PBANKA_070270",8.98867341883001,"m3",9,"P_IFNYKO","poolC4"
"1427","PBANKA_131070",6.11554725938217,"m3",9,"P_IFNYKO","poolC4"
"1428","PBANKA_141470",1.69207369767361,"m3",9,"P_IFNYKO","poolC4"
"1429","PBANKA_093150",1.62581953518384,"m3",9,"P_IFNYKO","poolC4"
"1430","PBANKA_011040",0.0115224630416998,"m3",9,"P_IFNYKO","poolC4"
"1431","PBANKA_031330",NA,"m3",9,"P_IFNYKO","poolC4"
"1432","PBANKA_124430",0.0138269556500398,"m3",9,"P_IFNYKO","poolC4"
"1433","PBANKA_112220",NA,"m3",9,"P_IFNYKO","poolC4"
"1434","PBANKA_133730",0.0195881871708896,"m3",9,"P_IFNYKO","poolC4"
"1435","PBANKA_093260",6.06542454515077,"m3",9,"P_IFNYKO","poolC4"
"1436","PBANKA_083680",NA,"m3",9,"P_IFNYKO","poolC4"
"1437","PBANKA_080040",NA,"m3",9,"P_IFNYKO","poolC4"
"1438","PBANKA_050530",NA,"m3",9,"P_IFNYKO","poolC4"
"1439","PBANKA_070690",0.00864184728127484,"m3",9,"P_IFNYKO","poolC4"
"1440","PBANKA_080550",0.591102354039199,"m3",9,"P_IFNYKO","poolC4"
"1441","PBANKA_080610",0.00691347782501988,"m3",9,"P_IFNYKO","poolC4"
"1442","PBANKA_041160",0.00460898521667992,"m3",9,"P_IFNYKO","poolC4"
"1443","PBANKA_091140",0.00230449260833996,"m3",9,"P_IFNYKO","poolC4"
"1444","PBANKA_140900",0.162466728887967,"m3",9,"P_IFNYKO","poolC4"
"1445","PBANKA_031230",0.0126747093458698,"m3",9,"P_IFNYKO","poolC4"
"1446","PBANKA_081940",0.0328390196688444,"m3",9,"P_IFNYKO","poolC4"
"1447","PBANKA_051830",0.00230449260833996,"m3",9,"P_IFNYKO","poolC4"
"1448","PBANKA_082420",NA,"m3",9,"P_IFNYKO","poolC4"
"1449","PBANKA_092500",0.00460898521667992,"m3",9,"P_IFNYKO","poolC4"
"1450","PBANKA_123030",0.00345673891250994,"m3",9,"P_IFNYKO","poolC4"
"1451","PBANKA_031260",NA,"m3",10,"P_IFNYKO","poolC4"
"1452","PBANKA_101810",0.00621130872274788,"m3",10,"P_IFNYKO","poolC4"
"1453","PBANKA_144380",NA,"m3",10,"P_IFNYKO","poolC4"
"1454","PBANKA_132900",2.53939004948343,"m3",10,"P_IFNYKO","poolC4"
"1455","PBANKA_082040",0.0797117952752645,"m3",10,"P_IFNYKO","poolC4"
"1456","PBANKA_082940",NA,"m3",10,"P_IFNYKO","poolC4"
"1457","PBANKA_041050",NA,"m3",10,"P_IFNYKO","poolC4"
"1458","PBANKA_143350",NA,"m3",10,"P_IFNYKO","poolC4"
"1459","PBANKA_142220",0.260874966355411,"m3",10,"P_IFNYKO","poolC4"
"1460","PBANKA_143500",6.89869355473198,"m3",10,"P_IFNYKO","poolC4"
"1461","PBANKA_093750",0.4410029193151,"m3",10,"P_IFNYKO","poolC4"
"1462","PBANKA_102720",NA,"m3",10,"P_IFNYKO","poolC4"
"1463","PBANKA_133950",NA,"m3",10,"P_IFNYKO","poolC4"
"1464","PBANKA_136410",0.137684010020911,"m3",10,"P_IFNYKO","poolC4"
"1465","PBANKA_101700",0.150106627466407,"m3",10,"P_IFNYKO","poolC4"
"1466","PBANKA_110130",NA,"m3",10,"P_IFNYKO","poolC4"
"1467","PBANKA_131140",0.358185469678461,"m3",10,"P_IFNYKO","poolC4"
"1468","PBANKA_031580",0.00724652684320586,"m3",10,"P_IFNYKO","poolC4"
"1469","PBANKA_101910",2.65429926085426,"m3",10,"P_IFNYKO","poolC4"
"1470","PBANKA_131270",0.0124226174454958,"m3",10,"P_IFNYKO","poolC4"
"1471","PBANKA_123730",NA,"m3",10,"P_IFNYKO","poolC4"
"1472","PBANKA_051490",2.26298681132115,"m3",10,"P_IFNYKO","poolC4"
"1473","PBANKA_041350",0.0331269798546554,"m3",10,"P_IFNYKO","poolC4"
"1474","PBANKA_124020",0.0124226174454958,"m3",10,"P_IFNYKO","poolC4"
"1475","PBANKA_123360",0.0993809395639661,"m3",10,"P_IFNYKO","poolC4"
"1476","PBANKA_135260",14.1120934180832,"m3",10,"P_IFNYKO","poolC4"
"1477","PBANKA_121260",0.561088221288225,"m3",10,"P_IFNYKO","poolC4"
"1478","PBANKA_113980",0.173916644236941,"m3",10,"P_IFNYKO","poolC4"
"1479","PBANKA_030600",NA,"m3",10,"P_IFNYKO","poolC4"
"1480","PBANKA_112810",NA,"m3",10,"P_IFNYKO","poolC4"
"1481","PBANKA_103520",0.00207043624091596,"m3",10,"P_IFNYKO","poolC4"
"1482","PBANKA_101750",NA,"m3",10,"P_IFNYKO","poolC4"
"1483","PBANKA_140410",NA,"m3",10,"P_IFNYKO","poolC4"
"1484","PBANKA_051300",0.121120520093584,"m3",10,"P_IFNYKO","poolC4"
"1485","PBANKA_031480",1.77643429470589,"m3",10,"P_IFNYKO","poolC4"
"1486","PBANKA_051500",NA,"m3",10,"P_IFNYKO","poolC4"
"1487","PBANKA_080690",0.00414087248183192,"m3",10,"P_IFNYKO","poolC4"
"1488","PBANKA_082320",0.76916706350028,"m3",10,"P_IFNYKO","poolC4"
"1489","PBANKA_100640",0.557982566926851,"m3",10,"P_IFNYKO","poolC4"
"1490","PBANKA_103780",0.00828174496366384,"m3",10,"P_IFNYKO","poolC4"
"1491","PBANKA_145770",0.760885318536616,"m3",10,"P_IFNYKO","poolC4"
"1492","PBANKA_091600",NA,"m3",10,"P_IFNYKO","poolC4"
"1493","PBANKA_131720",NA,"m3",10,"P_IFNYKO","poolC4"
"1494","PBANKA_112240",0.00103521812045798,"m3",10,"P_IFNYKO","poolC4"
"1495","PBANKA_071490",NA,"m3",10,"P_IFNYKO","poolC4"
"1496","PBANKA_140160",0.0103521812045798,"m3",10,"P_IFNYKO","poolC4"
"1497","PBANKA_103440",NA,"m3",10,"P_IFNYKO","poolC4"
"1498","PBANKA_133580",0.0797117952752645,"m3",10,"P_IFNYKO","poolC4"
"1499","PBANKA_093290",4.45247313608977,"m3",10,"P_IFNYKO","poolC4"
"1500","PBANKA_132910",6.85728482991366,"m3",10,"P_IFNYKO","poolC4"
"1501","PBANKA_146060",0.904780637280275,"m3",10,"P_IFNYKO","poolC4"
"1502","PBANKA_110420",NA,"m3",10,"P_IFNYKO","poolC4"
"1503","PBANKA_031590",1.29609308681339,"m3",10,"P_IFNYKO","poolC4"
"1504","PBANKA_051760",0.0269156711319075,"m3",10,"P_IFNYKO","poolC4"
"1505","PBANKA_070700",2.31371249922359,"m3",10,"P_IFNYKO","poolC4"
"1506","PBANKA_031180",NA,"m3",10,"P_IFNYKO","poolC4"
"1507","PBANKA_030240",0.0227747986500756,"m3",10,"P_IFNYKO","poolC4"
"1508","PBANKA_140070",NA,"m3",10,"P_IFNYKO","poolC4"
"1509","PBANKA_111060",NA,"m3",10,"P_IFNYKO","poolC4"
"1510","PBANKA_143630",2.05801362347047,"m3",10,"P_IFNYKO","poolC4"
"1511","PBANKA_052230",3.46798070353423,"m3",10,"P_IFNYKO","poolC4"
"1512","PBANKA_143060",0.851984513136918,"m3",10,"P_IFNYKO","poolC4"
"1513","PBANKA_144900",NA,"m3",10,"P_IFNYKO","poolC4"
"1514","PBANKA_131530",0.166670117393735,"m3",10,"P_IFNYKO","poolC4"
"1515","PBANKA_134630",0.433756392471894,"m3",10,"P_IFNYKO","poolC4"
"1516","PBANKA_135960",NA,"m3",10,"P_IFNYKO","poolC4"
"1517","PBANKA_103240",0.280544110644113,"m3",10,"P_IFNYKO","poolC4"
"1518","PBANKA_111430",0.00414087248183192,"m3",10,"P_IFNYKO","poolC4"
"1519","PBANKA_062030",0.280544110644113,"m3",10,"P_IFNYKO","poolC4"
"1520","PBANKA_093080",NA,"m3",10,"P_IFNYKO","poolC4"
"1521","PBANKA_143440",0.130437483177706,"m3",10,"P_IFNYKO","poolC4"
"1522","PBANKA_110430",NA,"m3",10,"P_IFNYKO","poolC4"
"1523","PBANKA_102460",0.239135385825793,"m3",10,"P_IFNYKO","poolC4"
"1524","PBANKA_010110",1.55489761692789,"m3",10,"P_IFNYKO","poolC4"
"1525","PBANKA_020790",NA,"m3",10,"P_IFNYKO","poolC4"
"1526","PBANKA_120290",0.0455495973001511,"m3",10,"P_IFNYKO","poolC4"
"1527","PBANKA_071020",0.105592248286714,"m3",10,"P_IFNYKO","poolC4"
"1528","PBANKA_093100",0.463777717965175,"m3",10,"P_IFNYKO","poolC4"
"1529","PBANKA_111760",NA,"m3",10,"P_IFNYKO","poolC4"
"1530","PBANKA_110140",NA,"m3",10,"P_IFNYKO","poolC4"
"1531","PBANKA_020900",NA,"m3",10,"P_IFNYKO","poolC4"
"1532","PBANKA_011160",6.3241474978778,"m3",10,"P_IFNYKO","poolC4"
"1533","PBANKA_010940",0.0351974160955713,"m3",10,"P_IFNYKO","poolC4"
"1534","PBANKA_141230",0.00310565436137394,"m3",10,"P_IFNYKO","poolC4"
"1535","PBANKA_010820",NA,"m3",10,"P_IFNYKO","poolC4"
"1536","PBANKA_121220",NA,"m3",10,"P_IFNYKO","poolC4"
"1537","PBANKA_093380",0.00414087248183192,"m3",10,"P_IFNYKO","poolC4"
"1538","PBANKA_061640",1.07766206339676,"m3",10,"P_IFNYKO","poolC4"
"1539","PBANKA_135820",0.0973105033230502,"m3",10,"P_IFNYKO","poolC4"
"1540","PBANKA_140450",1.43584753307522,"m3",10,"P_IFNYKO","poolC4"
"1541","PBANKA_101210",NA,"m3",10,"P_IFNYKO","poolC4"
"1542","PBANKA_113280",NA,"m3",10,"P_IFNYKO","poolC4"
"1543","PBANKA_041590",NA,"m3",10,"P_IFNYKO","poolC4"
"1544","PBANKA_080640",0.00828174496366384,"m3",10,"P_IFNYKO","poolC4"
"1545","PBANKA_070850",0.733969647404708,"m3",10,"P_IFNYKO","poolC4"
"1546","PBANKA_120160",NA,"m3",10,"P_IFNYKO","poolC4"
"1547","PBANKA_120740",0.162529244911903,"m3",10,"P_IFNYKO","poolC4"
"1548","PBANKA_132170",NA,"m3",10,"P_IFNYKO","poolC4"
"1549","PBANKA_092770",NA,"m3",10,"P_IFNYKO","poolC4"
"1550","PBANKA_142710",NA,"m3",10,"P_IFNYKO","poolC4"
"1551","PBANKA_050720",0.179092734839231,"m3",10,"P_IFNYKO","poolC4"
"1552","PBANKA_091240",0.251558003271289,"m3",10,"P_IFNYKO","poolC4"
"1553","PBANKA_145980",0.0579722147456469,"m3",10,"P_IFNYKO","poolC4"
"1554","PBANKA_110700",4.31789478043024,"m3",10,"P_IFNYKO","poolC4"
"1555","PBANKA_102760",0.0652187415888528,"m3",10,"P_IFNYKO","poolC4"
"1556","PBANKA_121060",0.687384831984099,"m3",10,"P_IFNYKO","poolC4"
"1557","PBANKA_070440",NA,"m3",10,"P_IFNYKO","poolC4"
"1558","PBANKA_021550",NA,"m3",10,"P_IFNYKO","poolC4"
"1559","PBANKA_051700",NA,"m3",10,"P_IFNYKO","poolC4"
"1560","PBANKA_070070",0.00207043624091596,"m3",10,"P_IFNYKO","poolC4"
"1561","PBANKA_041850",NA,"m3",10,"P_IFNYKO","poolC4"
"1562","PBANKA_100850",NA,"m3",10,"P_IFNYKO","poolC4"
"1563","PBANKA_071330",0.00621130872274788,"m3",10,"P_IFNYKO","poolC4"
"1564","PBANKA_041450",0.0165634899273277,"m3",10,"P_IFNYKO","poolC4"
"1565","PBANKA_080060",0.0207043624091596,"m3",10,"P_IFNYKO","poolC4"
"1566","PBANKA_083200",0.0289861073728235,"m3",10,"P_IFNYKO","poolC4"
"1567","PBANKA_135800",NA,"m3",10,"P_IFNYKO","poolC4"
"1568","PBANKA_094130",NA,"m3",10,"P_IFNYKO","poolC4"
"1569","PBANKA_112120",0.00724652684320586,"m3",10,"P_IFNYKO","poolC4"
"1570","PBANKA_070210",0.0289861073728235,"m3",10,"P_IFNYKO","poolC4"
"1571","PBANKA_070270",9.10888424190977,"m3",10,"P_IFNYKO","poolC4"
"1572","PBANKA_131070",5.13778753183296,"m3",10,"P_IFNYKO","poolC4"
"1573","PBANKA_141470",1.26710697944057,"m3",10,"P_IFNYKO","poolC4"
"1574","PBANKA_093150",1.31783266734301,"m3",10,"P_IFNYKO","poolC4"
"1575","PBANKA_011040",NA,"m3",10,"P_IFNYKO","poolC4"
"1576","PBANKA_031330",NA,"m3",10,"P_IFNYKO","poolC4"
"1577","PBANKA_124430",0.0196691442887016,"m3",10,"P_IFNYKO","poolC4"
"1578","PBANKA_112220",NA,"m3",10,"P_IFNYKO","poolC4"
"1579","PBANKA_133730",0.0165634899273277,"m3",10,"P_IFNYKO","poolC4"
"1580","PBANKA_093260",6.13884345431582,"m3",10,"P_IFNYKO","poolC4"
"1581","PBANKA_083680",NA,"m3",10,"P_IFNYKO","poolC4"
"1582","PBANKA_080040",NA,"m3",10,"P_IFNYKO","poolC4"
"1583","PBANKA_050530",NA,"m3",10,"P_IFNYKO","poolC4"
"1584","PBANKA_070690",0.00207043624091596,"m3",10,"P_IFNYKO","poolC4"
"1585","PBANKA_080550",0.508292097144868,"m3",10,"P_IFNYKO","poolC4"
"1586","PBANKA_080610",NA,"m3",10,"P_IFNYKO","poolC4"
"1587","PBANKA_041160",NA,"m3",10,"P_IFNYKO","poolC4"
"1588","PBANKA_091140",NA,"m3",10,"P_IFNYKO","poolC4"
"1589","PBANKA_140900",0.0610778691070209,"m3",10,"P_IFNYKO","poolC4"
"1590","PBANKA_031230",0.00414087248183192,"m3",10,"P_IFNYKO","poolC4"
"1591","PBANKA_081940",0.0165634899273277,"m3",10,"P_IFNYKO","poolC4"
"1592","PBANKA_051830",NA,"m3",10,"P_IFNYKO","poolC4"
"1593","PBANKA_082420",NA,"m3",10,"P_IFNYKO","poolC4"
"1594","PBANKA_092500",NA,"m3",10,"P_IFNYKO","poolC4"
"1595","PBANKA_123030",NA,"m3",10,"P_IFNYKO","poolC4"
"1596","PBANKA_031260",NA,"m3",11,"P_IFNYKO","poolC4"
"1597","PBANKA_101810",0.00175427824607261,"m3",11,"P_IFNYKO","poolC4"
"1598","PBANKA_144380",NA,"m3",11,"P_IFNYKO","poolC4"
"1599","PBANKA_132900",2.32266439780014,"m3",11,"P_IFNYKO","poolC4"
"1600","PBANKA_082040",0.0609611690510232,"m3",11,"P_IFNYKO","poolC4"
"1601","PBANKA_082940",NA,"m3",11,"P_IFNYKO","poolC4"
"1602","PBANKA_041050",NA,"m3",11,"P_IFNYKO","poolC4"
"1603","PBANKA_143350",NA,"m3",11,"P_IFNYKO","poolC4"
"1604","PBANKA_142220",0.378046962028647,"m3",11,"P_IFNYKO","poolC4"
"1605","PBANKA_143500",5.6220232091012,"m3",11,"P_IFNYKO","poolC4"
"1606","PBANKA_093750",0.394274035804819,"m3",11,"P_IFNYKO","poolC4"
"1607","PBANKA_102720",0.00263141736910891,"m3",11,"P_IFNYKO","poolC4"
"1608","PBANKA_133950",0.000877139123036305,"m3",11,"P_IFNYKO","poolC4"
"1609","PBANKA_136410",0.100432429587657,"m3",11,"P_IFNYKO","poolC4"
"1610","PBANKA_101700",0.132448007578482,"m3",11,"P_IFNYKO","poolC4"
"1611","PBANKA_110130",NA,"m3",11,"P_IFNYKO","poolC4"
"1612","PBANKA_131140",0.323225766838878,"m3",11,"P_IFNYKO","poolC4"
"1613","PBANKA_031580",0.0083328216688449,"m3",11,"P_IFNYKO","poolC4"
"1614","PBANKA_101910",2.11434385607901,"m3",11,"P_IFNYKO","poolC4"
"1615","PBANKA_131270",0.00964853035339935,"m3",11,"P_IFNYKO","poolC4"
"1616","PBANKA_123730",NA,"m3",11,"P_IFNYKO","poolC4"
"1617","PBANKA_051490",2.17793644249914,"m3",11,"P_IFNYKO","poolC4"
"1618","PBANKA_041350",0.0197356302683169,"m3",11,"P_IFNYKO","poolC4"
"1619","PBANKA_124020",0.0131570868455446,"m3",11,"P_IFNYKO","poolC4"
"1620","PBANKA_123360",0.117975212048383,"m3",11,"P_IFNYKO","poolC4"
"1621","PBANKA_135260",17.7041760593648,"m3",11,"P_IFNYKO","poolC4"
"1622","PBANKA_121260",0.500407869692212,"m3",11,"P_IFNYKO","poolC4"
"1623","PBANKA_113980",0.110958099064093,"m3",11,"P_IFNYKO","poolC4"
"1624","PBANKA_030600",NA,"m3",11,"P_IFNYKO","poolC4"
"1625","PBANKA_112810",0.00175427824607261,"m3",11,"P_IFNYKO","poolC4"
"1626","PBANKA_103520",0.000877139123036305,"m3",11,"P_IFNYKO","poolC4"
"1627","PBANKA_101750",NA,"m3",11,"P_IFNYKO","poolC4"
"1628","PBANKA_140410",NA,"m3",11,"P_IFNYKO","poolC4"
"1629","PBANKA_051300",0.110958099064093,"m3",11,"P_IFNYKO","poolC4"
"1630","PBANKA_031480",1.33149718876911,"m3",11,"P_IFNYKO","poolC4"
"1631","PBANKA_051500",NA,"m3",11,"P_IFNYKO","poolC4"
"1632","PBANKA_080690",0.00789425210732674,"m3",11,"P_IFNYKO","poolC4"
"1633","PBANKA_082320",0.793810906347856,"m3",11,"P_IFNYKO","poolC4"
"1634","PBANKA_100640",0.509617830484093,"m3",11,"P_IFNYKO","poolC4"
"1635","PBANKA_103780",0.00789425210732674,"m3",11,"P_IFNYKO","poolC4"
"1636","PBANKA_145770",0.843369266799407,"m3",11,"P_IFNYKO","poolC4"
"1637","PBANKA_091600",NA,"m3",11,"P_IFNYKO","poolC4"
"1638","PBANKA_131720",NA,"m3",11,"P_IFNYKO","poolC4"
"1639","PBANKA_112240",NA,"m3",11,"P_IFNYKO","poolC4"
"1640","PBANKA_071490",NA,"m3",11,"P_IFNYKO","poolC4"
"1641","PBANKA_140160",0.011402808599472,"m3",11,"P_IFNYKO","poolC4"
"1642","PBANKA_103440",0.000438569561518152,"m3",11,"P_IFNYKO","poolC4"
"1643","PBANKA_133580",0.0706096994044225,"m3",11,"P_IFNYKO","poolC4"
"1644","PBANKA_093290",3.8221337286307,"m3",11,"P_IFNYKO","poolC4"
"1645","PBANKA_132910",7.27192189953248,"m3",11,"P_IFNYKO","poolC4"
"1646","PBANKA_146060",0.881963388213004,"m3",11,"P_IFNYKO","poolC4"
"1647","PBANKA_110420",NA,"m3",11,"P_IFNYKO","poolC4"
"1648","PBANKA_031590",1.07624970396555,"m3",11,"P_IFNYKO","poolC4"
"1649","PBANKA_051760",0.0219284780759076,"m3",11,"P_IFNYKO","poolC4"
"1650","PBANKA_070700",3.24102905961915,"m3",11,"P_IFNYKO","poolC4"
"1651","PBANKA_031180",NA,"m3",11,"P_IFNYKO","poolC4"
"1652","PBANKA_030240",0.034646995359934,"m3",11,"P_IFNYKO","poolC4"
"1653","PBANKA_140070",NA,"m3",11,"P_IFNYKO","poolC4"
"1654","PBANKA_111060",0.000877139123036305,"m3",11,"P_IFNYKO","poolC4"
"1655","PBANKA_143630",2.20468918575175,"m3",11,"P_IFNYKO","poolC4"
"1656","PBANKA_052230",4.1168524739709,"m3",11,"P_IFNYKO","poolC4"
"1657","PBANKA_143060",0.869683440490496,"m3",11,"P_IFNYKO","poolC4"
"1658","PBANKA_144900",NA,"m3",11,"P_IFNYKO","poolC4"
"1659","PBANKA_131530",0.120606629417492,"m3",11,"P_IFNYKO","poolC4"
"1660","PBANKA_134630",0.307875832185743,"m3",11,"P_IFNYKO","poolC4"
"1661","PBANKA_135960",NA,"m3",11,"P_IFNYKO","poolC4"
"1662","PBANKA_103240",0.205250554790495,"m3",11,"P_IFNYKO","poolC4"
"1663","PBANKA_111430",0.00482426517669968,"m3",11,"P_IFNYKO","poolC4"
"1664","PBANKA_062030",0.264018876033928,"m3",11,"P_IFNYKO","poolC4"
"1665","PBANKA_093080",NA,"m3",11,"P_IFNYKO","poolC4"
"1666","PBANKA_143440",0.0780653819502311,"m3",11,"P_IFNYKO","poolC4"
"1667","PBANKA_110430",NA,"m3",11,"P_IFNYKO","poolC4"
"1668","PBANKA_102460",0.259633180418746,"m3",11,"P_IFNYKO","poolC4"
"1669","PBANKA_010110",1.33456717569974,"m3",11,"P_IFNYKO","poolC4"
"1670","PBANKA_020790",NA,"m3",11,"P_IFNYKO","poolC4"
"1671","PBANKA_120290",0.0385941214135974,"m3",11,"P_IFNYKO","poolC4"
"1672","PBANKA_071020",0.0763111037041585,"m3",11,"P_IFNYKO","poolC4"
"1673","PBANKA_093100",0.406115413965809,"m3",11,"P_IFNYKO","poolC4"
"1674","PBANKA_111760",NA,"m3",11,"P_IFNYKO","poolC4"
"1675","PBANKA_110140",NA,"m3",11,"P_IFNYKO","poolC4"
"1676","PBANKA_020900",NA,"m3",11,"P_IFNYKO","poolC4"
"1677","PBANKA_011160",6.22067066057347,"m3",11,"P_IFNYKO","poolC4"
