"","gene","abundance","mice","day","background","pool"
"664","PBANKA_050720",0.0011288529161093,"m1",15,"P_RAG1KO","poolC5"
"665","PBANKA_091240",0.0011288529161093,"m1",15,"P_RAG1KO","poolC5"
"666","PBANKA_145980",0.0524916605990822,"m1",15,"P_RAG1KO","poolC5"
"667","PBANKA_110700",0.0530560870571369,"m1",15,"P_RAG1KO","poolC5"
"668","PBANKA_102760",NA,"m1",15,"P_RAG1KO","poolC5"
"669","PBANKA_121060",0.00564426458054648,"m1",15,"P_RAG1KO","poolC5"
"670","PBANKA_131600",NA,"m1",15,"P_RAG1KO","poolC5"
"671","PBANKA_070440",0.000564426458054648,"m1",15,"P_RAG1KO","poolC5"
"672","PBANKA_021550",NA,"m1",15,"P_RAG1KO","poolC5"
"673","PBANKA_051700",NA,"m1",15,"P_RAG1KO","poolC5"
"674","PBANKA_070070",NA,"m1",15,"P_RAG1KO","poolC5"
"675","PBANKA_041850",0.0225770583221859,"m1",15,"P_RAG1KO","poolC5"
"676","PBANKA_100850",0.0338655874832789,"m1",15,"P_RAG1KO","poolC5"
"677","PBANKA_071330",NA,"m1",15,"P_RAG1KO","poolC5"
"678","PBANKA_041450",0.0197549260319127,"m1",15,"P_RAG1KO","poolC5"
"679","PBANKA_080060",0.00282213229027324,"m1",15,"P_RAG1KO","poolC5"
"680","PBANKA_083200",0.00282213229027324,"m1",15,"P_RAG1KO","poolC5"
"681","PBANKA_135800",NA,"m1",15,"P_RAG1KO","poolC5"
"682","PBANKA_094130",NA,"m1",15,"P_RAG1KO","poolC5"
"683","PBANKA_112120",0.011288529161093,"m1",15,"P_RAG1KO","poolC5"
"684","PBANKA_070210",0.0163683672835848,"m1",15,"P_RAG1KO","poolC5"
"685","PBANKA_070270",0.0107241027030383,"m1",15,"P_RAG1KO","poolC5"
"686","PBANKA_131070",3.90639551619622,"m1",15,"P_RAG1KO","poolC5"
"687","PBANKA_141470",8.18023265658601,"m1",15,"P_RAG1KO","poolC5"
"688","PBANKA_093150",1.42066139492355,"m1",15,"P_RAG1KO","poolC5"
"689","PBANKA_011040",NA,"m1",15,"P_RAG1KO","poolC5"
"690","PBANKA_031330",NA,"m1",15,"P_RAG1KO","poolC5"
"691","PBANKA_124430",0.00451541166443718,"m1",15,"P_RAG1KO","poolC5"
"692","PBANKA_112220",0.0180616466577487,"m1",15,"P_RAG1KO","poolC5"
"693","PBANKA_133730",0.0011288529161093,"m1",15,"P_RAG1KO","poolC5"
"694","PBANKA_093260",0.00733754395471042,"m1",15,"P_RAG1KO","poolC5"
"695","PBANKA_083680",0.0011288529161093,"m1",15,"P_RAG1KO","poolC5"
"696","PBANKA_080040",0.0011288529161093,"m1",15,"P_RAG1KO","poolC5"
"697","PBANKA_050530",NA,"m1",15,"P_RAG1KO","poolC5"
"698","PBANKA_070690",NA,"m1",15,"P_RAG1KO","poolC5"
"699","PBANKA_080550",1.60127786150104,"m1",15,"P_RAG1KO","poolC5"
"700","PBANKA_080610",0.0011288529161093,"m1",15,"P_RAG1KO","poolC5"
"701","PBANKA_041160",NA,"m1",15,"P_RAG1KO","poolC5"
"702","PBANKA_091140",NA,"m1",15,"P_RAG1KO","poolC5"
"703","PBANKA_140900",0.0011288529161093,"m1",15,"P_RAG1KO","poolC5"
"704","PBANKA_031230",NA,"m1",15,"P_RAG1KO","poolC5"
"705","PBANKA_081940",0.0011288529161093,"m1",15,"P_RAG1KO","poolC5"
"706","PBANKA_051830",0.0011288529161093,"m1",15,"P_RAG1KO","poolC5"
"707","PBANKA_082420",NA,"m1",15,"P_RAG1KO","poolC5"
"708","PBANKA_092500",NA,"m1",15,"P_RAG1KO","poolC5"
"709","PBANKA_123030",0.0011288529161093,"m1",15,"P_RAG1KO","poolC5"
"710","PBANKA_132900",0.0011288529161093,"m1",15,"P_RAG1KO","poolC5"
"711","PBANKA_143500",5.73908822549966,"m1",15,"P_RAG1KO","poolC5"
"712","PBANKA_102720",NA,"m1",15,"P_RAG1KO","poolC5"
"713","PBANKA_082940",NA,"m1",15,"P_RAG1KO","poolC5"
"714","PBANKA_123800",0.0011288529161093,"m1",15,"P_RAG1KO","poolC5"
"715","PBANKA_143350",NA,"m1",15,"P_RAG1KO","poolC5"
"716","PBANKA_093750",0.000564426458054648,"m1",15,"P_RAG1KO","poolC5"
"717","PBANKA_133950",NA,"m1",15,"P_RAG1KO","poolC5"
"718","PBANKA_136410",0.00395098520638253,"m1",15,"P_RAG1KO","poolC5"
"719","PBANKA_110130",NA,"m1",15,"P_RAG1KO","poolC5"
"720","PBANKA_101910",0.00282213229027324,"m1",15,"P_RAG1KO","poolC5"
"721","PBANKA_131270",NA,"m1",15,"P_RAG1KO","poolC5"
"722","PBANKA_123730",0.00225770583221859,"m1",15,"P_RAG1KO","poolC5"
"723","PBANKA_041350",0.570635149093249,"m1",15,"P_RAG1KO","poolC5"
"724","PBANKA_124020",NA,"m1",15,"P_RAG1KO","poolC5"
"725","PBANKA_030600",0.00564426458054648,"m1",15,"P_RAG1KO","poolC5"
"726","PBANKA_031260",4.74828136934935,"m2",11,"P_RAG1KO","poolC5"
"727","PBANKA_101810",0.148600791611694,"m2",11,"P_RAG1KO","poolC5"
"728","PBANKA_144380",0.0388861884591348,"m2",11,"P_RAG1KO","poolC5"
"729","PBANKA_082040",0.013887924449691,"m2",11,"P_RAG1KO","poolC5"
"730","PBANKA_041050",0.0083327546698146,"m2",11,"P_RAG1KO","poolC5"
"731","PBANKA_142220",0.112492188042497,"m2",11,"P_RAG1KO","poolC5"
"732","PBANKA_101700",0.0166655093396292,"m2",11,"P_RAG1KO","poolC5"
"733","PBANKA_131140",3.80529129921533,"m2",11,"P_RAG1KO","poolC5"
"734","PBANKA_031580",0.055551697798764,"m2",11,"P_RAG1KO","poolC5"
"735","PBANKA_051490",0.0194430942295674,"m2",11,"P_RAG1KO","poolC5"
"736","PBANKA_123360",5.14130963127561,"m2",11,"P_RAG1KO","poolC5"
"737","PBANKA_135260",7.32726893965697,"m2",11,"P_RAG1KO","poolC5"
"738","PBANKA_121260",0.0305534337893202,"m2",11,"P_RAG1KO","poolC5"
"739","PBANKA_113980",0.013887924449691,"m2",11,"P_RAG1KO","poolC5"
"740","PBANKA_112810",NA,"m2",11,"P_RAG1KO","poolC5"
"741","PBANKA_103520",0.0208318866745365,"m2",11,"P_RAG1KO","poolC5"
"742","PBANKA_101750",NA,"m2",11,"P_RAG1KO","poolC5"
"743","PBANKA_140410",0.0388861884591348,"m2",11,"P_RAG1KO","poolC5"
"744","PBANKA_051300",0.0055551697798764,"m2",11,"P_RAG1KO","poolC5"
"745","PBANKA_031480",0.0291646413443511,"m2",11,"P_RAG1KO","poolC5"
"746","PBANKA_051500",0.0444413582390112,"m2",11,"P_RAG1KO","poolC5"
"747","PBANKA_080690",0.013887924449691,"m2",11,"P_RAG1KO","poolC5"
"748","PBANKA_082320",0.10832581070759,"m2",11,"P_RAG1KO","poolC5"
"749","PBANKA_100640",0.0291646413443511,"m2",11,"P_RAG1KO","poolC5"
"750","PBANKA_103780",NA,"m2",11,"P_RAG1KO","poolC5"
"751","PBANKA_145770",0.0444413582390112,"m2",11,"P_RAG1KO","poolC5"
"752","PBANKA_091600",1.13464342753975,"m2",11,"P_RAG1KO","poolC5"
"753","PBANKA_131720",0.0263870564544129,"m2",11,"P_RAG1KO","poolC5"
"754","PBANKA_112240",0.0027775848899382,"m2",11,"P_RAG1KO","poolC5"
"755","PBANKA_071490",0.0249982640094438,"m2",11,"P_RAG1KO","poolC5"
"756","PBANKA_140160",NA,"m2",11,"P_RAG1KO","poolC5"
"757","PBANKA_093290",0.40136101659607,"m2",11,"P_RAG1KO","poolC5"
"758","PBANKA_132910",5.83015068398028,"m2",11,"P_RAG1KO","poolC5"
"759","PBANKA_112490",0.0027775848899382,"m2",11,"P_RAG1KO","poolC5"
"760","PBANKA_146060",0.0583292826887022,"m2",11,"P_RAG1KO","poolC5"
"761","PBANKA_031590",0.0541629053537949,"m2",11,"P_RAG1KO","poolC5"
"762","PBANKA_051760",0.0111103395597528,"m2",11,"P_RAG1KO","poolC5"
"763","PBANKA_070700",0.206930074300396,"m2",11,"P_RAG1KO","poolC5"
"764","PBANKA_031180",NA,"m2",11,"P_RAG1KO","poolC5"
"765","PBANKA_030240",0.602735921116589,"m2",11,"P_RAG1KO","poolC5"
"766","PBANKA_140070",0.572182487327269,"m2",11,"P_RAG1KO","poolC5"
"767","PBANKA_111060",0.0222206791195056,"m2",11,"P_RAG1KO","poolC5"
"768","PBANKA_143630",0.0041663773349073,"m2",11,"P_RAG1KO","poolC5"
"769","PBANKA_052230",0.197208527185612,"m2",11,"P_RAG1KO","poolC5"
"770","PBANKA_143060",0.0458301506839803,"m2",11,"P_RAG1KO","poolC5"
"771","PBANKA_144900",NA,"m2",11,"P_RAG1KO","poolC5"
"772","PBANKA_131530",NA,"m2",11,"P_RAG1KO","poolC5"
"773","PBANKA_134630",0.584681619331991,"m2",11,"P_RAG1KO","poolC5"
"774","PBANKA_135960",0.315255885007986,"m2",11,"P_RAG1KO","poolC5"
"775","PBANKA_103240",0.399972224151101,"m2",11,"P_RAG1KO","poolC5"
"776","PBANKA_111430",0.041663773349073,"m2",11,"P_RAG1KO","poolC5"
"777","PBANKA_062030",0.572182487327269,"m2",11,"P_RAG1KO","poolC5"
"778","PBANKA_093080",0.0388861884591348,"m2",11,"P_RAG1KO","poolC5"
"779","PBANKA_143440",0.0888827164780224,"m2",11,"P_RAG1KO","poolC5"
"780","PBANKA_110430",0.229150753419901,"m2",11,"P_RAG1KO","poolC5"
"781","PBANKA_102460",0.0319422262342893,"m2",11,"P_RAG1KO","poolC5"
"782","PBANKA_010110",3.21227692521353,"m2",11,"P_RAG1KO","poolC5"
"783","PBANKA_020790",0.0305534337893202,"m2",11,"P_RAG1KO","poolC5"
"784","PBANKA_120290",NA,"m2",11,"P_RAG1KO","poolC5"
"785","PBANKA_071020",0.274980904103882,"m2",11,"P_RAG1KO","poolC5"
"786","PBANKA_093100",0.0541629053537949,"m2",11,"P_RAG1KO","poolC5"
"787","PBANKA_111760",17.0196514130963,"m2",11,"P_RAG1KO","poolC5"
"788","PBANKA_110140",0.237483508089716,"m2",11,"P_RAG1KO","poolC5"
"789","PBANKA_020900",0.0249982640094438,"m2",11,"P_RAG1KO","poolC5"
"790","PBANKA_011160",0.531907506423165,"m2",11,"P_RAG1KO","poolC5"
"791","PBANKA_010940",0.849940976321089,"m2",11,"P_RAG1KO","poolC5"
"792","PBANKA_141230",0.0222206791195056,"m2",11,"P_RAG1KO","poolC5"
"793","PBANKA_010820",0.0708284146934241,"m2",11,"P_RAG1KO","poolC5"
"794","PBANKA_121220",0.0083327546698146,"m2",11,"P_RAG1KO","poolC5"
"795","PBANKA_093380",0.0486077355739185,"m2",11,"P_RAG1KO","poolC5"
"796","PBANKA_061640",0.197208527185612,"m2",11,"P_RAG1KO","poolC5"
"797","PBANKA_135820",0.0541629053537949,"m2",11,"P_RAG1KO","poolC5"
"798","PBANKA_140450",0.156933546281508,"m2",11,"P_RAG1KO","poolC5"
"799","PBANKA_101210",0.013887924449691,"m2",11,"P_RAG1KO","poolC5"
"800","PBANKA_113280",0.0666620373585168,"m2",11,"P_RAG1KO","poolC5"
"801","PBANKA_041590",0.0458301506839803,"m2",11,"P_RAG1KO","poolC5"
"802","PBANKA_080640",NA,"m2",11,"P_RAG1KO","poolC5"
"803","PBANKA_070850",0.556905770432609,"m2",11,"P_RAG1KO","poolC5"
"804","PBANKA_120160",0.0097215471147837,"m2",11,"P_RAG1KO","poolC5"
"805","PBANKA_120740",0.238872300534685,"m2",11,"P_RAG1KO","poolC5"
"806","PBANKA_132170",0.0083327546698146,"m2",11,"P_RAG1KO","poolC5"
"807","PBANKA_092770",0.920769391014513,"m2",11,"P_RAG1KO","poolC5"
"808","PBANKA_142710",0.0541629053537949,"m2",11,"P_RAG1KO","poolC5"
"809","PBANKA_050720",0.013887924449691,"m2",11,"P_RAG1KO","poolC5"
"810","PBANKA_091240",0.888827164780223,"m2",11,"P_RAG1KO","poolC5"
"811","PBANKA_145980",0.313867092563016,"m2",11,"P_RAG1KO","poolC5"
"812","PBANKA_110700",0.109714603152559,"m2",11,"P_RAG1KO","poolC5"
"813","PBANKA_102760",0.615235053121311,"m2",11,"P_RAG1KO","poolC5"
"814","PBANKA_121060",0.0888827164780224,"m2",11,"P_RAG1KO","poolC5"
"815","PBANKA_131600",0.151378376501632,"m2",11,"P_RAG1KO","poolC5"
"816","PBANKA_070440",0.255537809874314,"m2",11,"P_RAG1KO","poolC5"
"817","PBANKA_021550",0.613846260676342,"m2",11,"P_RAG1KO","poolC5"
"818","PBANKA_051700",0.501354072633845,"m2",11,"P_RAG1KO","poolC5"
"819","PBANKA_070070",0.476355808624401,"m2",11,"P_RAG1KO","poolC5"
"820","PBANKA_041850",0.887438372335254,"m2",11,"P_RAG1KO","poolC5"
"821","PBANKA_100850",0.558294562877578,"m2",11,"P_RAG1KO","poolC5"
"822","PBANKA_071330",0.0013887924449691,"m2",11,"P_RAG1KO","poolC5"
"823","PBANKA_041450",0.0111103395597528,"m2",11,"P_RAG1KO","poolC5"
"824","PBANKA_080060",0.0194430942295674,"m2",11,"P_RAG1KO","poolC5"
"825","PBANKA_083200",0.0027775848899382,"m2",11,"P_RAG1KO","poolC5"
"826","PBANKA_135800",0.266648149434067,"m2",11,"P_RAG1KO","poolC5"
"827","PBANKA_094130",0.344420526352337,"m2",11,"P_RAG1KO","poolC5"
"828","PBANKA_112120",NA,"m2",11,"P_RAG1KO","poolC5"
"829","PBANKA_070210",0.0638844524685786,"m2",11,"P_RAG1KO","poolC5"
"830","PBANKA_070270",1.71099229220193,"m2",11,"P_RAG1KO","poolC5"
"831","PBANKA_131070",0.494410110408999,"m2",11,"P_RAG1KO","poolC5"
"832","PBANKA_141470",1.32074161516561,"m2",11,"P_RAG1KO","poolC5"
"833","PBANKA_093150",0.897159919450038,"m2",11,"P_RAG1KO","poolC5"
"834","PBANKA_011040",0.726338448718839,"m2",11,"P_RAG1KO","poolC5"
"835","PBANKA_031330",0.287480036108604,"m2",11,"P_RAG1KO","poolC5"
"836","PBANKA_124430",0.340254149017429,"m2",11,"P_RAG1KO","poolC5"
"837","PBANKA_112220",0.219429206305118,"m2",11,"P_RAG1KO","poolC5"
"838","PBANKA_133730",0.395805846816193,"m2",11,"P_RAG1KO","poolC5"
"839","PBANKA_093260",2.49566002360947,"m2",11,"P_RAG1KO","poolC5"
"840","PBANKA_083680",0.483299770849247,"m2",11,"P_RAG1KO","poolC5"
"841","PBANKA_080040",0.202763696965489,"m2",11,"P_RAG1KO","poolC5"
"842","PBANKA_050530",0.273592111658913,"m2",11,"P_RAG1KO","poolC5"
"843","PBANKA_070690",0.331921394347615,"m2",11,"P_RAG1KO","poolC5"
"844","PBANKA_080550",0.402749809041039,"m2",11,"P_RAG1KO","poolC5"
"845","PBANKA_080610",0.658287618915353,"m2",11,"P_RAG1KO","poolC5"
"846","PBANKA_041160",0.530518713978196,"m2",11,"P_RAG1KO","poolC5"
"847","PBANKA_091140",0.165266300951323,"m2",11,"P_RAG1KO","poolC5"
"848","PBANKA_140900",0.269425734324005,"m2",11,"P_RAG1KO","poolC5"
"849","PBANKA_031230",0.295812790778418,"m2",11,"P_RAG1KO","poolC5"
"850","PBANKA_081940",0.361086035691966,"m2",11,"P_RAG1KO","poolC5"
"851","PBANKA_051830",0.347198111242275,"m2",11,"P_RAG1KO","poolC5"
"852","PBANKA_082420",0.759669467398097,"m2",11,"P_RAG1KO","poolC5"
"853","PBANKA_092500",0.315255885007986,"m2",11,"P_RAG1KO","poolC5"
"854","PBANKA_123030",0.380529129921533,"m2",11,"P_RAG1KO","poolC5"
"855","PBANKA_132900",0.194430942295674,"m2",11,"P_RAG1KO","poolC5"
"856","PBANKA_143500",0.213874036525241,"m2",11,"P_RAG1KO","poolC5"
"857","PBANKA_102720",0.961044371918617,"m2",11,"P_RAG1KO","poolC5"
"858","PBANKA_082940",0.261092979654191,"m2",11,"P_RAG1KO","poolC5"
"859","PBANKA_123800",0.0472189431289494,"m2",11,"P_RAG1KO","poolC5"
"860","PBANKA_143350",0.201374904520519,"m2",11,"P_RAG1KO","poolC5"
"861","PBANKA_093750",0.284702451218665,"m2",11,"P_RAG1KO","poolC5"
"862","PBANKA_133950",0.522185959308381,"m2",11,"P_RAG1KO","poolC5"
"863","PBANKA_136410",16.6488438302896,"m2",11,"P_RAG1KO","poolC5"
"864","PBANKA_110130",NA,"m2",11,"P_RAG1KO","poolC5"
"865","PBANKA_101910",0.526352336643289,"m2",11,"P_RAG1KO","poolC5"
"866","PBANKA_131270",0.274980904103882,"m2",11,"P_RAG1KO","poolC5"
"867","PBANKA_123730",0.315255885007986,"m2",11,"P_RAG1KO","poolC5"
"868","PBANKA_041350",0.290257620998542,"m2",11,"P_RAG1KO","poolC5"
"869","PBANKA_124020",0.383306714811471,"m2",11,"P_RAG1KO","poolC5"
"870","PBANKA_030600",NA,"m2",11,"P_RAG1KO","poolC5"
"871","PBANKA_031260",4.89198357436172,"m2",12,"P_RAG1KO","poolC5"
"872","PBANKA_101810",0.15452905577206,"m2",12,"P_RAG1KO","poolC5"
"873","PBANKA_144380",0.0320139876499886,"m2",12,"P_RAG1KO","poolC5"
"874","PBANKA_082040",0.0424800989971003,"m2",12,"P_RAG1KO","poolC5"
"875","PBANKA_041050",0.0381705237365249,"m2",12,"P_RAG1KO","poolC5"
"876","PBANKA_142220",0.00861915052115078,"m2",12,"P_RAG1KO","poolC5"
"877","PBANKA_101700",0.0591027464307482,"m2",12,"P_RAG1KO","poolC5"
"878","PBANKA_131140",4.80086684028098,"m2",12,"P_RAG1KO","poolC5"
"879","PBANKA_031580",0.0424800989971003,"m2",12,"P_RAG1KO","poolC5"
"880","PBANKA_051490",0.077572354690357,"m2",12,"P_RAG1KO","poolC5"
"881","PBANKA_123360",7.64395520504343,"m2",12,"P_RAG1KO","poolC5"
"882","PBANKA_135260",7.57561765448288,"m2",12,"P_RAG1KO","poolC5"
"883","PBANKA_121260",0.0609497072567091,"m2",12,"P_RAG1KO","poolC5"
"884","PBANKA_113980",0.0584870928220946,"m2",12,"P_RAG1KO","poolC5"
"885","PBANKA_112810",0.0387861773451785,"m2",12,"P_RAG1KO","poolC5"
"886","PBANKA_103520",0.0714158186038207,"m2",12,"P_RAG1KO","poolC5"
"887","PBANKA_101750",0.0572557856047873,"m2",12,"P_RAG1KO","poolC5"
"888","PBANKA_140410",0.0547931711701728,"m2",12,"P_RAG1KO","poolC5"
"889","PBANKA_051300",0.0443270598230612,"m2",12,"P_RAG1KO","poolC5"
"890","PBANKA_031480",0.0510992495182511,"m2",12,"P_RAG1KO","poolC5"
"891","PBANKA_051500",0.00123130721730725,"m2",12,"P_RAG1KO","poolC5"
"892","PBANKA_080690",0.0258574515634523,"m2",12,"P_RAG1KO","poolC5"
"893","PBANKA_082320",0.0307826804326814,"m2",12,"P_RAG1KO","poolC5"
"894","PBANKA_100640",0.0652592825172845,"m2",12,"P_RAG1KO","poolC5"
"895","PBANKA_103780",NA,"m2",12,"P_RAG1KO","poolC5"
"896","PBANKA_145770",0.141600329990334,"m2",12,"P_RAG1KO","poolC5"
"897","PBANKA_091600",1.77616066096571,"m2",12,"P_RAG1KO","poolC5"
"898","PBANKA_131720",0.0350922556932567,"m2",12,"P_RAG1KO","poolC5"
"899","PBANKA_112240",0.0203165690855697,"m2",12,"P_RAG1KO","poolC5"
"900","PBANKA_071490",0.0350922556932567,"m2",12,"P_RAG1KO","poolC5"
"901","PBANKA_140160",NA,"m2",12,"P_RAG1KO","poolC5"
"902","PBANKA_093290",0.470975010620025,"m2",12,"P_RAG1KO","poolC5"
"903","PBANKA_132910",10.4131651367675,"m2",12,"P_RAG1KO","poolC5"
"904","PBANKA_112490",0.0480209814749829,"m2",12,"P_RAG1KO","poolC5"
"905","PBANKA_146060",0.127440296991301,"m2",12,"P_RAG1KO","poolC5"
"906","PBANKA_031590",0.0566401319961337,"m2",12,"P_RAG1KO","poolC5"
"907","PBANKA_051760",0.0270887587807596,"m2",12,"P_RAG1KO","poolC5"
"908","PBANKA_070700",0.25118667233068,"m2",12,"P_RAG1KO","poolC5"
"909","PBANKA_031180",0.0326296412586422,"m2",12,"P_RAG1KO","poolC5"
"910","PBANKA_030240",0.555319555005572,"m2",12,"P_RAG1KO","poolC5"
"911","PBANKA_140070",0.0874228124288151,"m2",12,"P_RAG1KO","poolC5"
"912","PBANKA_111060",0.0258574515634523,"m2",12,"P_RAG1KO","poolC5"
"913","PBANKA_143630",0.0658749361259381,"m2",12,"P_RAG1KO","poolC5"
"914","PBANKA_052230",0.206243958898965,"m2",12,"P_RAG1KO","poolC5"
"915","PBANKA_143060",0.0252417979547987,"m2",12,"P_RAG1KO","poolC5"
"916","PBANKA_144900",0.0240104907374915,"m2",12,"P_RAG1KO","poolC5"
"917","PBANKA_131530",0.0240104907374915,"m2",12,"P_RAG1KO","poolC5"
"918","PBANKA_134630",0.617500569479588,"m2",12,"P_RAG1KO","poolC5"
"919","PBANKA_135960",0.133596833077837,"m2",12,"P_RAG1KO","poolC5"
"920","PBANKA_103240",0.487597658053673,"m2",12,"P_RAG1KO","poolC5"
"921","PBANKA_111430",0.0664905897345917,"m2",12,"P_RAG1KO","poolC5"
"922","PBANKA_062030",0.39709657758159,"m2",12,"P_RAG1KO","poolC5"
"923","PBANKA_093080",0.0135443793903798,"m2",12,"P_RAG1KO","poolC5"
"924","PBANKA_143440",0.126208989773994,"m2",12,"P_RAG1KO","poolC5"
"925","PBANKA_110430",0.0240104907374915,"m2",12,"P_RAG1KO","poolC5"
"926","PBANKA_102460",0.0227791835201842,"m2",12,"P_RAG1KO","poolC5"
"927","PBANKA_010110",4.82795559906174,"m2",12,"P_RAG1KO","poolC5"
"928","PBANKA_020790",0.0160069938249943,"m2",12,"P_RAG1KO","poolC5"
"929","PBANKA_120290",0.0566401319961337,"m2",12,"P_RAG1KO","poolC5"
"930","PBANKA_071020",0.190852618682624,"m2",12,"P_RAG1KO","poolC5"
"931","PBANKA_093100",0.0437114062144075,"m2",12,"P_RAG1KO","poolC5"
"932","PBANKA_111760",27.6102173872892,"m2",12,"P_RAG1KO","poolC5"
"933","PBANKA_110140",0.0529462103442119,"m2",12,"P_RAG1KO","poolC5"
"934","PBANKA_020900",0.0751097402557425,"m2",12,"P_RAG1KO","poolC5"
"935","PBANKA_011160",0.543006482832499,"m2",12,"P_RAG1KO","poolC5"
"936","PBANKA_010940",0.742478252036274,"m2",12,"P_RAG1KO","poolC5"
"937","PBANKA_141230",0.0197009154769161,"m2",12,"P_RAG1KO","poolC5"
"938","PBANKA_010820",0.0301670268240277,"m2",12,"P_RAG1KO","poolC5"
"939","PBANKA_121220",0.0554088247788264,"m2",12,"P_RAG1KO","poolC5"
"940","PBANKA_093380",0.0510992495182511,"m2",12,"P_RAG1KO","poolC5"
"941","PBANKA_061640",0.341072099194109,"m2",12,"P_RAG1KO","poolC5"
"942","PBANKA_135820",0.126208989773994,"m2",12,"P_RAG1KO","poolC5"
"943","PBANKA_140450",0.338609484759495,"m2",12,"P_RAG1KO","poolC5"
"944","PBANKA_101210",0.0751097402557425,"m2",12,"P_RAG1KO","poolC5"
"945","PBANKA_113280",0.0529462103442119,"m2",12,"P_RAG1KO","poolC5"
"946","PBANKA_041590",0.0344766020846031,"m2",12,"P_RAG1KO","poolC5"
"947","PBANKA_080640",0.0523305567355583,"m2",12,"P_RAG1KO","poolC5"
"948","PBANKA_070850",1.10078865227269,"m2",12,"P_RAG1KO","poolC5"
"949","PBANKA_120160",0.0424800989971003,"m2",12,"P_RAG1KO","poolC5"
"950","PBANKA_120740",0.357079093019104,"m2",12,"P_RAG1KO","poolC5"
"951","PBANKA_132170",0.0394018309538321,"m2",12,"P_RAG1KO","poolC5"
"952","PBANKA_092770",0.605187497306515,"m2",12,"P_RAG1KO","poolC5"
"953","PBANKA_142710",0.0874228124288151,"m2",12,"P_RAG1KO","poolC5"
"954","PBANKA_050720",0.041248791779793,"m2",12,"P_RAG1KO","poolC5"
"955","PBANKA_091240",2.19418946124153,"m2",12,"P_RAG1KO","poolC5"
"956","PBANKA_145980",0.274581509459518,"m2",12,"P_RAG1KO","poolC5"
"957","PBANKA_110700",0.131749872251876,"m2",12,"P_RAG1KO","poolC5"
"958","PBANKA_102760",0.661827629302649,"m2",12,"P_RAG1KO","poolC5"
"959","PBANKA_121060",0.0437114062144075,"m2",12,"P_RAG1KO","poolC5"
"960","PBANKA_131600",0.116358532035536,"m2",12,"P_RAG1KO","poolC5"
"961","PBANKA_070440",0.0233948371288378,"m2",12,"P_RAG1KO","poolC5"
"962","PBANKA_021550",0.0781880082990106,"m2",12,"P_RAG1KO","poolC5"
"963","PBANKA_051700",0.238873600157607,"m2",12,"P_RAG1KO","poolC5"
"964","PBANKA_070070",0.27150324141625,"m2",12,"P_RAG1KO","poolC5"
"965","PBANKA_041850",0.360773014671026,"m2",12,"P_RAG1KO","poolC5"
"966","PBANKA_100850",4.76639023819638,"m2",12,"P_RAG1KO","poolC5"
"967","PBANKA_071330",0.0584870928220946,"m2",12,"P_RAG1KO","poolC5"
"968","PBANKA_041450",0.0301670268240277,"m2",12,"P_RAG1KO","poolC5"
"969","PBANKA_080060",0.0307826804326814,"m2",12,"P_RAG1KO","poolC5"
"970","PBANKA_083200",0.0529462103442119,"m2",12,"P_RAG1KO","poolC5"
"971","PBANKA_135800",0.0535618639528656,"m2",12,"P_RAG1KO","poolC5"
"972","PBANKA_094130",0.0640279752999772,"m2",12,"P_RAG1KO","poolC5"
"973","PBANKA_112120",0.0307826804326814,"m2",12,"P_RAG1KO","poolC5"
"974","PBANKA_070210",0.0535618639528656,"m2",12,"P_RAG1KO","poolC5"
"975","PBANKA_070270",1.81125291665897,"m2",12,"P_RAG1KO","poolC5"
"976","PBANKA_131070",0.51591772405174,"m2",12,"P_RAG1KO","poolC5"
"977","PBANKA_141470",1.83033817852723,"m2",12,"P_RAG1KO","poolC5"
"978","PBANKA_093150",0.986892734671764,"m2",12,"P_RAG1KO","poolC5"
"979","PBANKA_011040",0.148372519685524,"m2",12,"P_RAG1KO","poolC5"
"980","PBANKA_031330",0.0455583670403684,"m2",12,"P_RAG1KO","poolC5"
"981","PBANKA_124430",0.06279666808267,"m2",12,"P_RAG1KO","poolC5"
"982","PBANKA_112220",0.0350922556932567,"m2",12,"P_RAG1KO","poolC5"
"983","PBANKA_133730",0.0640279752999772,"m2",12,"P_RAG1KO","poolC5"
"984","PBANKA_093260",1.90052268991375,"m2",12,"P_RAG1KO","poolC5"
"985","PBANKA_083680",0.0720314722124744,"m2",12,"P_RAG1KO","poolC5"
"986","PBANKA_080040",0.0609497072567091,"m2",12,"P_RAG1KO","poolC5"
"987","PBANKA_050530",0.0621810144740163,"m2",12,"P_RAG1KO","poolC5"
"988","PBANKA_070690",0.0603340536480555,"m2",12,"P_RAG1KO","poolC5"
"989","PBANKA_080550",0.655671093216113,"m2",12,"P_RAG1KO","poolC5"
"990","PBANKA_080610",0.25795886202587,"m2",12,"P_RAG1KO","poolC5"
"991","PBANKA_041160",0.187774350639356,"m2",12,"P_RAG1KO","poolC5"
"992","PBANKA_091140",0.0406331381711394,"m2",12,"P_RAG1KO","poolC5"
"993","PBANKA_140900",0.0683375505605526,"m2",12,"P_RAG1KO","poolC5"
"994","PBANKA_031230",0.0529462103442119,"m2",12,"P_RAG1KO","poolC5"
"995","PBANKA_081940",0.0443270598230612,"m2",12,"P_RAG1KO","poolC5"
"996","PBANKA_051830",0.0880384660374687,"m2",12,"P_RAG1KO","poolC5"
