"","gene","abundance","mice","day","background","pool"
"1316","PBANKA_010110",2.1804563423261,"m3",11,"P_IFNYKO","poolC3"
"1317","PBANKA_120290",0.135931756709897,"m3",11,"P_IFNYKO","poolC3"
"1318","PBANKA_071020",0.0610305846452597,"m3",11,"P_IFNYKO","poolC3"
"1319","PBANKA_093100",0.0915458769678896,"m3",11,"P_IFNYKO","poolC3"
"1320","PBANKA_083210",0.227477633677786,"m3",11,"P_IFNYKO","poolC3"
"1321","PBANKA_011160",10.3696511547264,"m3",11,"P_IFNYKO","poolC3"
"1322","PBANKA_010940",0.00277411748387544,"m3",11,"P_IFNYKO","poolC3"
"1323","PBANKA_141230",NA,"m3",11,"P_IFNYKO","poolC3"
"1324","PBANKA_093380",0.00554823496775088,"m3",11,"P_IFNYKO","poolC3"
"1325","PBANKA_061640",0.828074068936819,"m3",11,"P_IFNYKO","poolC3"
"1326","PBANKA_135820",0.0651917608710729,"m3",11,"P_IFNYKO","poolC3"
"1327","PBANKA_140450",0.552049379291213,"m3",11,"P_IFNYKO","poolC3"
"1328","PBANKA_070850",0.263541160968167,"m3",11,"P_IFNYKO","poolC3"
"1329","PBANKA_120740",0.793397600388376,"m3",11,"P_IFNYKO","poolC3"
"1330","PBANKA_050720",0.217768222484222,"m3",11,"P_IFNYKO","poolC3"
"1331","PBANKA_091240",1.27054580761495,"m3",11,"P_IFNYKO","poolC3"
"1332","PBANKA_100010",4.75206324987863,"m3",11,"P_IFNYKO","poolC3"
"1333","PBANKA_145980",0.0360635272903807,"m3",11,"P_IFNYKO","poolC3"
"1334","PBANKA_110700",0.0138705874193772,"m3",11,"P_IFNYKO","poolC3"
"1335","PBANKA_121060",0.477148207226576,"m3",11,"P_IFNYKO","poolC3"
"1336","PBANKA_133690",0.0582564671613843,"m3",11,"P_IFNYKO","poolC3"
"1337","PBANKA_120060",0.0221929398710035,"m3",11,"P_IFNYKO","poolC3"
"1338","PBANKA_050060",0.102642346903391,"m3",11,"P_IFNYKO","poolC3"
"1339","PBANKA_080060",0.00277411748387544,"m3",11,"P_IFNYKO","poolC3"
"1340","PBANKA_083200",0.0180317636451904,"m3",11,"P_IFNYKO","poolC3"
"1341","PBANKA_112120",NA,"m3",11,"P_IFNYKO","poolC3"
"1342","PBANKA_070210",0.0166447049032527,"m3",11,"P_IFNYKO","poolC3"
"1343","PBANKA_070270",4.66467854913656,"m3",11,"P_IFNYKO","poolC3"
"1344","PBANKA_131070",3.15001040294056,"m3",11,"P_IFNYKO","poolC3"
"1345","PBANKA_141470",3.5078715583605,"m3",11,"P_IFNYKO","poolC3"
"1346","PBANKA_093150",0.59643525903322,"m3",11,"P_IFNYKO","poolC3"
"1347","PBANKA_124430",0.00832235245162633,"m3",11,"P_IFNYKO","poolC3"
"1348","PBANKA_133730",0.0166447049032527,"m3",11,"P_IFNYKO","poolC3"
"1349","PBANKA_093260",9.02697829253069,"m3",11,"P_IFNYKO","poolC3"
"1350","PBANKA_070690",0.00277411748387544,"m3",11,"P_IFNYKO","poolC3"
"1351","PBANKA_120710",0.0416117622581316,"m3",11,"P_IFNYKO","poolC3"
"1352","PBANKA_080550",1.67140578403495,"m3",11,"P_IFNYKO","poolC3"
"1353","PBANKA_041160",0.0402247035161939,"m3",11,"P_IFNYKO","poolC3"
"1354","PBANKA_140900",0.0166447049032527,"m3",11,"P_IFNYKO","poolC3"
"1355","PBANKA_081940",0.0915458769678896,"m3",11,"P_IFNYKO","poolC3"
"1356","PBANKA_132420",1.90304459393855,"m3",11,"P_IFNYKO","poolC3"
"1357","PBANKA_132900",0.786462306678688,"m3",11,"P_IFNYKO","poolC3"
"1358","PBANKA_143500",0.807268187807754,"m3",11,"P_IFNYKO","poolC3"
"1359","PBANKA_102720",NA,"m3",11,"P_IFNYKO","poolC3"
"1360","PBANKA_093750",6.91032665233373,"m3",11,"P_IFNYKO","poolC3"
"1361","PBANKA_136410",0.302378805742423,"m3",11,"P_IFNYKO","poolC3"
"1362","PBANKA_101910",0.647756432484916,"m3",11,"P_IFNYKO","poolC3"
"1363","PBANKA_131270",0.0194188223871281,"m3",11,"P_IFNYKO","poolC3"
"1364","PBANKA_041350",0.48685761842014,"m3",11,"P_IFNYKO","poolC3"
"1365","PBANKA_124020",0.00277411748387544,"m3",11,"P_IFNYKO","poolC3"
"1366","PBANKA_101810",0.268302386040874,"m4",7,"P_IFNYKO","poolC3"
"1367","PBANKA_082040",0.441311166005163,"m4",7,"P_IFNYKO","poolC3"
"1368","PBANKA_142220",0.161906612266045,"m4",7,"P_IFNYKO","poolC3"
"1369","PBANKA_101700",0.238696605512226,"m4",7,"P_IFNYKO","poolC3"
"1370","PBANKA_131140",1.26934784016579,"m4",7,"P_IFNYKO","poolC3"
"1371","PBANKA_031580",0.203539741134457,"m4",7,"P_IFNYKO","poolC3"
"1372","PBANKA_051490",4.65828453005449,"m4",7,"P_IFNYKO","poolC3"
"1373","PBANKA_123360",1.30542988518508,"m4",7,"P_IFNYKO","poolC3"
"1374","PBANKA_082710",0.0222043353964862,"m4",7,"P_IFNYKO","poolC3"
"1375","PBANKA_135260",2.58773025433216,"m4",7,"P_IFNYKO","poolC3"
"1376","PBANKA_121260",0.449637791778845,"m4",7,"P_IFNYKO","poolC3"
"1377","PBANKA_113980",1.2286398919389,"m4",7,"P_IFNYKO","poolC3"
"1378","PBANKA_112810",0.0249798773210469,"m4",7,"P_IFNYKO","poolC3"
"1379","PBANKA_103520",0.0120273483397633,"m4",7,"P_IFNYKO","poolC3"
"1380","PBANKA_051300",0.46814140460925,"m4",7,"P_IFNYKO","poolC3"
"1381","PBANKA_031480",2.40454448731115,"m4",7,"P_IFNYKO","poolC3"
"1382","PBANKA_080690",0.133226012378917,"m4",7,"P_IFNYKO","poolC3"
"1383","PBANKA_082320",1.49046601348913,"m4",7,"P_IFNYKO","poolC3"
"1384","PBANKA_100640",2.83937938882567,"m4",7,"P_IFNYKO","poolC3"
"1385","PBANKA_103780",0.00185036128304051,"m4",7,"P_IFNYKO","poolC3"
"1386","PBANKA_145770",1.09726424084302,"m4",7,"P_IFNYKO","poolC3"
"1387","PBANKA_140160",0.0203539741134456,"m4",7,"P_IFNYKO","poolC3"
"1388","PBANKA_133580",0.890948957784007,"m4",7,"P_IFNYKO","poolC3"
"1389","PBANKA_093290",2.99480973660107,"m4",7,"P_IFNYKO","poolC3"
"1390","PBANKA_132910",0.969589312313229,"m4",7,"P_IFNYKO","poolC3"
"1391","PBANKA_146060",3.41484174785127,"m4",7,"P_IFNYKO","poolC3"
"1392","PBANKA_031590",3.41391656720975,"m4",7,"P_IFNYKO","poolC3"
"1393","PBANKA_051760",0.153579986492363,"m4",7,"P_IFNYKO","poolC3"
"1394","PBANKA_070700",1.80595261224754,"m4",7,"P_IFNYKO","poolC3"
"1395","PBANKA_030240",0.466291043326209,"m4",7,"P_IFNYKO","poolC3"
"1396","PBANKA_133090",1.55430347775403,"m4",7,"P_IFNYKO","poolC3"
"1397","PBANKA_143630",0.872445344953602,"m4",7,"P_IFNYKO","poolC3"
"1398","PBANKA_052230",0.820635229028468,"m4",7,"P_IFNYKO","poolC3"
"1399","PBANKA_143060",0.275703831173037,"m4",7,"P_IFNYKO","poolC3"
"1400","PBANKA_131530",1.25269458861843,"m4",7,"P_IFNYKO","poolC3"
"1401","PBANKA_134630",1.08801243442782,"m4",7,"P_IFNYKO","poolC3"
"1402","PBANKA_103240",1.01214762182316,"m4",7,"P_IFNYKO","poolC3"
"1403","PBANKA_062030",0.167457696115166,"m4",7,"P_IFNYKO","poolC3"
"1404","PBANKA_093080",0.0249798773210469,"m4",7,"P_IFNYKO","poolC3"
"1405","PBANKA_143440",0.643925726498099,"m4",7,"P_IFNYKO","poolC3"
"1406","PBANKA_102460",0.285880818229759,"m4",7,"P_IFNYKO","poolC3"
"1407","PBANKA_010110",3.10675659422502,"m4",7,"P_IFNYKO","poolC3"
"1408","PBANKA_120290",0.157280709058444,"m4",7,"P_IFNYKO","poolC3"
"1409","PBANKA_071020",0.199839018568375,"m4",7,"P_IFNYKO","poolC3"
"1410","PBANKA_093100",0.205390102417497,"m4",7,"P_IFNYKO","poolC3"
"1411","PBANKA_083210",0.177634683171889,"m4",7,"P_IFNYKO","poolC3"
"1412","PBANKA_011160",7.33298176468956,"m4",7,"P_IFNYKO","poolC3"
"1413","PBANKA_010940",0.064762644906418,"m4",7,"P_IFNYKO","poolC3"
"1414","PBANKA_141230",0.0656878255479382,"m4",7,"P_IFNYKO","poolC3"
"1415","PBANKA_093380",0.0925180641520257,"m4",7,"P_IFNYKO","poolC3"
"1416","PBANKA_061640",1.03990304106877,"m4",7,"P_IFNYKO","poolC3"
"1417","PBANKA_135820",0.855792093406238,"m4",7,"P_IFNYKO","poolC3"
"1418","PBANKA_140450",0.961262686539547,"m4",7,"P_IFNYKO","poolC3"
"1419","PBANKA_070850",0.261826121550233,"m4",7,"P_IFNYKO","poolC3"
"1420","PBANKA_120740",1.03527713786117,"m4",7,"P_IFNYKO","poolC3"
"1421","PBANKA_050720",0.21556708947422,"m4",7,"P_IFNYKO","poolC3"
"1422","PBANKA_091240",1.22678953065586,"m4",7,"P_IFNYKO","poolC3"
"1423","PBANKA_100010",3.04661985252621,"m4",7,"P_IFNYKO","poolC3"
"1424","PBANKA_145980",0.0444086707929723,"m4",7,"P_IFNYKO","poolC3"
"1425","PBANKA_110700",0.0712389093970598,"m4",7,"P_IFNYKO","poolC3"
"1426","PBANKA_121060",0.438535624080602,"m4",7,"P_IFNYKO","poolC3"
"1427","PBANKA_133690",0.0999195092841877,"m4",7,"P_IFNYKO","poolC3"
"1428","PBANKA_120060",0.112872038265471,"m4",7,"P_IFNYKO","poolC3"
"1429","PBANKA_050060",0.0906677028689852,"m4",7,"P_IFNYKO","poolC3"
"1430","PBANKA_080060",0.28680599887128,"m4",7,"P_IFNYKO","poolC3"
"1431","PBANKA_083200",0.0536604772081749,"m4",7,"P_IFNYKO","poolC3"
"1432","PBANKA_112120",0.0203539741134456,"m4",7,"P_IFNYKO","poolC3"
"1433","PBANKA_070210",0.0934432447935459,"m4",7,"P_IFNYKO","poolC3"
"1434","PBANKA_070270",5.25040014062746,"m4",7,"P_IFNYKO","poolC3"
"1435","PBANKA_131070",2.98833347211043,"m4",7,"P_IFNYKO","poolC3"
"1436","PBANKA_141470",3.5897008890986,"m4",7,"P_IFNYKO","poolC3"
"1437","PBANKA_093150",1.11854339559799,"m4",7,"P_IFNYKO","poolC3"
"1438","PBANKA_124430",0.229444799097024,"m4",7,"P_IFNYKO","poolC3"
"1439","PBANKA_133730",0.0925180641520257,"m4",7,"P_IFNYKO","poolC3"
"1440","PBANKA_093260",5.84344093184194,"m4",7,"P_IFNYKO","poolC3"
"1441","PBANKA_070690",0.110096496340911,"m4",7,"P_IFNYKO","poolC3"
"1442","PBANKA_120710",0.124899386605235,"m4",7,"P_IFNYKO","poolC3"
"1443","PBANKA_080550",1.89014405062588,"m4",7,"P_IFNYKO","poolC3"
"1444","PBANKA_041160",0.28680599887128,"m4",7,"P_IFNYKO","poolC3"
"1445","PBANKA_140900",0.115647580190032,"m4",7,"P_IFNYKO","poolC3"
"1446","PBANKA_081940",0.130450470454356,"m4",7,"P_IFNYKO","poolC3"
"1447","PBANKA_132420",1.34983855597805,"m4",7,"P_IFNYKO","poolC3"
"1448","PBANKA_132900",1.07505990544654,"m4",7,"P_IFNYKO","poolC3"
"1449","PBANKA_143500",0.816934506462387,"m4",7,"P_IFNYKO","poolC3"
"1450","PBANKA_102720",0.0305309611701685,"m4",7,"P_IFNYKO","poolC3"
"1451","PBANKA_093750",7.02952251427091,"m4",7,"P_IFNYKO","poolC3"
"1452","PBANKA_136410",1.82630658636099,"m4",7,"P_IFNYKO","poolC3"
"1453","PBANKA_101910",0.593040791214485,"m4",7,"P_IFNYKO","poolC3"
"1454","PBANKA_131270",0.197988657285335,"m4",7,"P_IFNYKO","poolC3"
"1455","PBANKA_041350",0.495896823854858,"m4",7,"P_IFNYKO","poolC3"
"1456","PBANKA_124020",0.0212791547549659,"m4",7,"P_IFNYKO","poolC3"
"1457","PBANKA_101810",0.10093417803071,"m4",8,"P_IFNYKO","poolC3"
"1458","PBANKA_082040",0.307097605497691,"m4",8,"P_IFNYKO","poolC3"
"1459","PBANKA_142220",0.128852142166864,"m4",8,"P_IFNYKO","poolC3"
"1460","PBANKA_101700",0.173950391925266,"m4",8,"P_IFNYKO","poolC3"
"1461","PBANKA_131140",1.49038977773005,"m4",8,"P_IFNYKO","poolC3"
"1462","PBANKA_031580",0.0558359282723075,"m4",8,"P_IFNYKO","poolC3"
"1463","PBANKA_051490",3.86985933641147,"m4",8,"P_IFNYKO","poolC3"
"1464","PBANKA_123360",1.16396435090733,"m4",8,"P_IFNYKO","poolC3"
"1465","PBANKA_082710",NA,"m4",8,"P_IFNYKO","poolC3"
"1466","PBANKA_135260",3.57779448083324,"m4",8,"P_IFNYKO","poolC3"
"1467","PBANKA_121260",0.397294105014496,"m4",8,"P_IFNYKO","poolC3"
"1468","PBANKA_113980",0.841833995490175,"m4",8,"P_IFNYKO","poolC3"
"1469","PBANKA_112810",0.0515408568667454,"m4",8,"P_IFNYKO","poolC3"
"1470","PBANKA_103520",0.0257704284333727,"m4",8,"P_IFNYKO","poolC3"
"1471","PBANKA_051300",0.225491248792011,"m4",8,"P_IFNYKO","poolC3"
"1472","PBANKA_031480",1.92204445398905,"m4",8,"P_IFNYKO","poolC3"
"1473","PBANKA_080690",0.0343605712444969,"m4",8,"P_IFNYKO","poolC3"
"1474","PBANKA_082320",1.21121013636852,"m4",8,"P_IFNYKO","poolC3"
"1475","PBANKA_100640",2.5963706646623,"m4",8,"P_IFNYKO","poolC3"
"1476","PBANKA_103780",0.0150327499194674,"m4",8,"P_IFNYKO","poolC3"
"1477","PBANKA_145770",0.97283367335982,"m4",8,"P_IFNYKO","poolC3"
"1478","PBANKA_140160",0.0214753570278106,"m4",8,"P_IFNYKO","poolC3"
"1479","PBANKA_133580",0.577687104048105,"m4",8,"P_IFNYKO","poolC3"
"1480","PBANKA_093290",3.64222055191668,"m4",8,"P_IFNYKO","poolC3"
"1481","PBANKA_132910",1.60420916997745,"m4",8,"P_IFNYKO","poolC3"
"1482","PBANKA_146060",2.94641898421561,"m4",8,"P_IFNYKO","poolC3"
"1483","PBANKA_031590",2.69086223558467,"m4",8,"P_IFNYKO","poolC3"
"1484","PBANKA_051760",0.0773112853001181,"m4",8,"P_IFNYKO","poolC3"
"1485","PBANKA_070700",2.11747020294212,"m4",8,"P_IFNYKO","poolC3"
"1486","PBANKA_030240",0.545474068506389,"m4",8,"P_IFNYKO","poolC3"
"1487","PBANKA_133090",1.26704606464082,"m4",8,"P_IFNYKO","poolC3"
"1488","PBANKA_143630",1.20691506496295,"m4",8,"P_IFNYKO","poolC3"
"1489","PBANKA_052230",0.809620959948459,"m4",8,"P_IFNYKO","poolC3"
"1490","PBANKA_143060",0.120261999355739,"m4",8,"P_IFNYKO","poolC3"
"1491","PBANKA_131530",0.609900139589821,"m4",8,"P_IFNYKO","poolC3"
"1492","PBANKA_134630",0.644260710834318,"m4",8,"P_IFNYKO","poolC3"
"1493","PBANKA_103240",1.03081713733491,"m4",8,"P_IFNYKO","poolC3"
"1494","PBANKA_062030",0.186835606141952,"m4",8,"P_IFNYKO","poolC3"
"1495","PBANKA_093080",NA,"m4",8,"P_IFNYKO","poolC3"
"1496","PBANKA_143440",0.691506496295501,"m4",8,"P_IFNYKO","poolC3"
"1497","PBANKA_102460",0.403736712122839,"m4",8,"P_IFNYKO","poolC3"
"1498","PBANKA_010110",2.86481262750993,"m4",8,"P_IFNYKO","poolC3"
"1499","PBANKA_120290",0.115966927950177,"m4",8,"P_IFNYKO","poolC3"
"1500","PBANKA_071020",0.0987866423279287,"m4",8,"P_IFNYKO","poolC3"
"1501","PBANKA_093100",0.212606034575325,"m4",8,"P_IFNYKO","poolC3"
"1502","PBANKA_083210",0.307097605497691,"m4",8,"P_IFNYKO","poolC3"
"1503","PBANKA_011160",8.66960163212713,"m4",8,"P_IFNYKO","poolC3"
"1504","PBANKA_010940",0.0171802856222485,"m4",8,"P_IFNYKO","poolC3"
"1505","PBANKA_141230",0.0429507140556212,"m4",8,"P_IFNYKO","poolC3"
"1506","PBANKA_093380",0.0644260710834318,"m4",8,"P_IFNYKO","poolC3"
"1507","PBANKA_061640",1.06732524428219,"m4",8,"P_IFNYKO","poolC3"
"1508","PBANKA_135820",0.296359926983786,"m4",8,"P_IFNYKO","poolC3"
"1509","PBANKA_140450",1.08235799420165,"m4",8,"P_IFNYKO","poolC3"
"1510","PBANKA_070850",0.251261677225384,"m4",8,"P_IFNYKO","poolC3"
"1511","PBANKA_120740",0.968538601954257,"m4",8,"P_IFNYKO","poolC3"
"1512","PBANKA_050720",0.180392999033609,"m4",8,"P_IFNYKO","poolC3"
"1513","PBANKA_091240",1.24127563620745,"m4",8,"P_IFNYKO","poolC3"
"1514","PBANKA_100010",3.67228605175561,"m4",8,"P_IFNYKO","poolC3"
"1515","PBANKA_145980",0.0558359282723075,"m4",8,"P_IFNYKO","poolC3"
"1516","PBANKA_110700",0.0300654998389348,"m4",8,"P_IFNYKO","poolC3"
"1517","PBANKA_121060",0.395146569311715,"m4",8,"P_IFNYKO","poolC3"
"1518","PBANKA_133690",0.0987866423279287,"m4",8,"P_IFNYKO","poolC3"
"1519","PBANKA_120060",0.0558359282723075,"m4",8,"P_IFNYKO","poolC3"
"1520","PBANKA_050060",0.111671856544615,"m4",8,"P_IFNYKO","poolC3"
"1521","PBANKA_080060",0.0644260710834318,"m4",8,"P_IFNYKO","poolC3"
"1522","PBANKA_083200",0.0773112853001181,"m4",8,"P_IFNYKO","poolC3"
"1523","PBANKA_112120",0.0128852142166864,"m4",8,"P_IFNYKO","poolC3"
"1524","PBANKA_070210",0.0601309996778696,"m4",8,"P_IFNYKO","poolC3"
"1525","PBANKA_070270",5.50628154193064,"m4",8,"P_IFNYKO","poolC3"
"1526","PBANKA_131070",3.20627080425212,"m4",8,"P_IFNYKO","poolC3"
"1527","PBANKA_141470",3.82690862235585,"m4",8,"P_IFNYKO","poolC3"
"1528","PBANKA_093150",0.955653387737571,"m4",8,"P_IFNYKO","poolC3"
"1529","PBANKA_124430",0.0579834639750886,"m4",8,"P_IFNYKO","poolC3"
"1530","PBANKA_133730",0.0472457854611833,"m4",8,"P_IFNYKO","poolC3"
"1531","PBANKA_093260",8.99387952324707,"m4",8,"P_IFNYKO","poolC3"
"1532","PBANKA_070690",0.0343605712444969,"m4",8,"P_IFNYKO","poolC3"
"1533","PBANKA_120710",0.0644260710834318,"m4",8,"P_IFNYKO","poolC3"
"1534","PBANKA_080550",1.72876624073875,"m4",8,"P_IFNYKO","poolC3"
"1535","PBANKA_041160",0.111671856544615,"m4",8,"P_IFNYKO","poolC3"
"1536","PBANKA_140900",0.0515408568667454,"m4",8,"P_IFNYKO","poolC3"
"1537","PBANKA_081940",0.111671856544615,"m4",8,"P_IFNYKO","poolC3"
"1538","PBANKA_132420",1.86835606141952,"m4",8,"P_IFNYKO","poolC3"
"1539","PBANKA_132900",1.21550520777408,"m4",8,"P_IFNYKO","poolC3"
"1540","PBANKA_143500",1.26060345753248,"m4",8,"P_IFNYKO","poolC3"
"1541","PBANKA_102720",0.0558359282723075,"m4",8,"P_IFNYKO","poolC3"
"1542","PBANKA_093750",6.40824653709868,"m4",8,"P_IFNYKO","poolC3"
"1543","PBANKA_136410",0.807473424245678,"m4",8,"P_IFNYKO","poolC3"
"1544","PBANKA_101910",0.73016213894556,"m4",8,"P_IFNYKO","poolC3"
"1545","PBANKA_131270",0.0665736067862128,"m4",8,"P_IFNYKO","poolC3"
"1546","PBANKA_041350",0.414474390636744,"m4",8,"P_IFNYKO","poolC3"
"1547","PBANKA_124020",0.00429507140556212,"m4",8,"P_IFNYKO","poolC3"
"1548","PBANKA_101810",0.083550165906758,"m4",9,"P_IFNYKO","poolC3"
"1549","PBANKA_082040",0.208875414766895,"m4",9,"P_IFNYKO","poolC3"
"1550","PBANKA_142220",0.0620658375307345,"m4",9,"P_IFNYKO","poolC3"
"1551","PBANKA_101700",0.101453772886778,"m4",9,"P_IFNYKO","poolC3"
"1552","PBANKA_131140",1.48003151034828,"m4",9,"P_IFNYKO","poolC3"
"1553","PBANKA_031580",NA,"m4",9,"P_IFNYKO","poolC3"
"1554","PBANKA_051490",7.13518416843714,"m4",9,"P_IFNYKO","poolC3"
"1555","PBANKA_123360",0.846243823255592,"m4",9,"P_IFNYKO","poolC3"
"1556","PBANKA_082710",NA,"m4",9,"P_IFNYKO","poolC3"
"1557","PBANKA_135260",4.08321596524313,"m4",9,"P_IFNYKO","poolC3"
"1558","PBANKA_121260",0.315103482848344,"m4",9,"P_IFNYKO","poolC3"
"1559","PBANKA_113980",0.596786899333986,"m4",9,"P_IFNYKO","poolC3"
"1560","PBANKA_112810",NA,"m4",9,"P_IFNYKO","poolC3"
"1561","PBANKA_103520",0.00477429519467189,"m4",9,"P_IFNYKO","poolC3"
"1562","PBANKA_051300",0.193358955384211,"m4",9,"P_IFNYKO","poolC3"
"1563","PBANKA_031480",1.47406364135495,"m4",9,"P_IFNYKO","poolC3"
"1564","PBANKA_080690",0.00954859038934377,"m4",9,"P_IFNYKO","poolC3"
"1565","PBANKA_082320",1.05392566422382,"m4",9,"P_IFNYKO","poolC3"
"1566","PBANKA_100640",2.38476044973861,"m4",9,"P_IFNYKO","poolC3"
"1567","PBANKA_103780",0.00238714759733594,"m4",9,"P_IFNYKO","poolC3"
"1568","PBANKA_145770",0.892793201403643,"m4",9,"P_IFNYKO","poolC3"
"1569","PBANKA_140160",NA,"m4",9,"P_IFNYKO","poolC3"
"1570","PBANKA_133580",0.455945191091165,"m4",9,"P_IFNYKO","poolC3"
"1571","PBANKA_093290",3.73230526843475,"m4",9,"P_IFNYKO","poolC3"
"1572","PBANKA_132910",1.48003151034828,"m4",9,"P_IFNYKO","poolC3"
"1573","PBANKA_146060",2.57692583132415,"m4",9,"P_IFNYKO","poolC3"
"1574","PBANKA_031590",2.39430904012795,"m4",9,"P_IFNYKO","poolC3"
"1575","PBANKA_051760",0.107421641880117,"m4",9,"P_IFNYKO","poolC3"
"1576","PBANKA_070700",2.31911389081187,"m4",9,"P_IFNYKO","poolC3"
"1577","PBANKA_030240",0.396266501157767,"m4",9,"P_IFNYKO","poolC3"
"1578","PBANKA_133090",1.7103912534912,"m4",9,"P_IFNYKO","poolC3"
"1579","PBANKA_143630",1.13389510873457,"m4",9,"P_IFNYKO","poolC3"
"1580","PBANKA_052230",0.827146642476904,"m4",9,"P_IFNYKO","poolC3"
"1581","PBANKA_143060",0.0728080017187463,"m4",9,"P_IFNYKO","poolC3"
"1582","PBANKA_131530",0.57649614475663,"m4",9,"P_IFNYKO","poolC3"
"1583","PBANKA_134630",0.654078441670048,"m4",9,"P_IFNYKO","poolC3"
"1584","PBANKA_103240",0.810436609295553,"m4",9,"P_IFNYKO","poolC3"
"1585","PBANKA_062030",0.120550953665465,"m4",9,"P_IFNYKO","poolC3"
"1586","PBANKA_093080",NA,"m4",9,"P_IFNYKO","poolC3"
"1587","PBANKA_143440",0.549043947387267,"m4",9,"P_IFNYKO","poolC3"
"1588","PBANKA_102460",0.348523549211048,"m4",9,"P_IFNYKO","poolC3"
"1589","PBANKA_010110",2.14365854240768,"m4",9,"P_IFNYKO","poolC3"
"1590","PBANKA_120290",0.105034494282782,"m4",9,"P_IFNYKO","poolC3"
"1591","PBANKA_071020",0.0608722637320666,"m4",9,"P_IFNYKO","poolC3"
"1592","PBANKA_093100",0.159938889021508,"m4",9,"P_IFNYKO","poolC3"
"1593","PBANKA_083210",0.243489054928266,"m4",9,"P_IFNYKO","poolC3"
"1594","PBANKA_011160",9.86608101978945,"m4",9,"P_IFNYKO","poolC3"
"1595","PBANKA_010940",0.0119357379866797,"m4",9,"P_IFNYKO","poolC3"
"1596","PBANKA_141230",0.00238714759733594,"m4",9,"P_IFNYKO","poolC3"
"1597","PBANKA_093380",0.00477429519467189,"m4",9,"P_IFNYKO","poolC3"
"1598","PBANKA_061640",0.952471891337041,"m4",9,"P_IFNYKO","poolC3"
"1599","PBANKA_135820",0.10026019908811,"m4",9,"P_IFNYKO","poolC3"
"1600","PBANKA_140450",0.734047886180803,"m4",9,"P_IFNYKO","poolC3"
"1601","PBANKA_070850",0.223198300350911,"m4",9,"P_IFNYKO","poolC3"
"1602","PBANKA_120740",0.828340216275572,"m4",9,"P_IFNYKO","poolC3"
"1603","PBANKA_050720",0.204101119572223,"m4",9,"P_IFNYKO","poolC3"
"1604","PBANKA_091240",1.26996252178272,"m4",9,"P_IFNYKO","poolC3"
"1605","PBANKA_100010",3.99847222553771,"m4",9,"P_IFNYKO","poolC3"
"1606","PBANKA_145980",0.0167100331813516,"m4",9,"P_IFNYKO","poolC3"
"1607","PBANKA_110700",0.0190971807786875,"m4",9,"P_IFNYKO","poolC3"
"1608","PBANKA_121060",0.377169320379079,"m4",9,"P_IFNYKO","poolC3"
"1609","PBANKA_133690",0.0572915423360626,"m4",9,"P_IFNYKO","poolC3"
"1610","PBANKA_120060",0.0202907545773555,"m4",9,"P_IFNYKO","poolC3"
"1611","PBANKA_050060",0.0298393449666993,"m4",9,"P_IFNYKO","poolC3"
"1612","PBANKA_080060",0.0334200663627032,"m4",9,"P_IFNYKO","poolC3"
"1613","PBANKA_083200",0.0453558043493829,"m4",9,"P_IFNYKO","poolC3"
"1614","PBANKA_112120",NA,"m4",9,"P_IFNYKO","poolC3"
"1615","PBANKA_070210",0.0310329187653673,"m4",9,"P_IFNYKO","poolC3"
"1616","PBANKA_070270",5.44150294812728,"m4",9,"P_IFNYKO","poolC3"
"1617","PBANKA_131070",2.60915232388819,"m4",9,"P_IFNYKO","poolC3"
"1618","PBANKA_141470",4.34818934854742,"m4",9,"P_IFNYKO","poolC3"
"1619","PBANKA_093150",0.798500871308873,"m4",9,"P_IFNYKO","poolC3"
"1620","PBANKA_124430",0.0143228855840157,"m4",9,"P_IFNYKO","poolC3"
"1621","PBANKA_133730",0.0167100331813516,"m4",9,"P_IFNYKO","poolC3"
"1622","PBANKA_093260",8.40872741161586,"m4",9,"P_IFNYKO","poolC3"
"1623","PBANKA_070690",0.00716144279200783,"m4",9,"P_IFNYKO","poolC3"
"1624","PBANKA_120710",0.0632594113294025,"m4",9,"P_IFNYKO","poolC3"
"1625","PBANKA_080550",1.63758325177246,"m4",9,"P_IFNYKO","poolC3"
"1626","PBANKA_041160",0.0525172471413908,"m4",9,"P_IFNYKO","poolC3"
"1627","PBANKA_140900",0.0370007877587071,"m4",9,"P_IFNYKO","poolC3"
"1628","PBANKA_081940",0.0704208541214103,"m4",9,"P_IFNYKO","poolC3"
"1629","PBANKA_132420",1.76410207443126,"m4",9,"P_IFNYKO","poolC3"
"1630","PBANKA_132900",0.898761070396983,"m4",9,"P_IFNYKO","poolC3"
"1631","PBANKA_143500",1.24370389821203,"m4",9,"P_IFNYKO","poolC3"
"1632","PBANKA_102720",NA,"m4",9,"P_IFNYKO","poolC3"
"1633","PBANKA_093750",8.41350170681053,"m4",9,"P_IFNYKO","poolC3"
"1634","PBANKA_136410",0.356878565801724,"m4",9,"P_IFNYKO","poolC3"
"1635","PBANKA_101910",0.602754768327326,"m4",9,"P_IFNYKO","poolC3"
"1636","PBANKA_131270",0.0322264925640352,"m4",9,"P_IFNYKO","poolC3"
"1637","PBANKA_041350",0.447590174500489,"m4",9,"P_IFNYKO","poolC3"
"1638","PBANKA_124020",0.00238714759733594,"m4",9,"P_IFNYKO","poolC3"
"1639","PBANKA_101810",0.0635754411197615,"m4",10,"P_IFNYKO","poolC3"
