"","gene","abundance","mice","day","background","pool"
"2079","PBANKA_051700",0.954145935311457,"m3",15,"NP_BL6","poolC5"
"2080","PBANKA_070070",0.448535879513057,"m3",15,"NP_BL6","poolC5"
"2081","PBANKA_041850",2.89802523350053,"m3",15,"NP_BL6","poolC5"
"2082","PBANKA_100850",0.0255155141040362,"m3",15,"NP_BL6","poolC5"
"2083","PBANKA_071330",0.83865466094582,"m3",15,"NP_BL6","poolC5"
"2084","PBANKA_041450",0.0382732711560542,"m3",15,"NP_BL6","poolC5"
"2085","PBANKA_080060",0.169208146163608,"m3",15,"NP_BL6","poolC5"
"2086","PBANKA_083200",1.4187968763639,"m3",15,"NP_BL6","poolC5"
"2087","PBANKA_135800",0.95884616159378,"m3",15,"NP_BL6","poolC5"
"2088","PBANKA_094130",NA,"m3",15,"NP_BL6","poolC5"
"2089","PBANKA_112120",0.488823533361535,"m3",15,"NP_BL6","poolC5"
"2090","PBANKA_070210",2.0170685360138,"m3",15,"NP_BL6","poolC5"
"2091","PBANKA_070270",4.42761315794775,"m3",15,"NP_BL6","poolC5"
"2092","PBANKA_131070",5.97331614393436,"m3",15,"NP_BL6","poolC5"
"2093","PBANKA_141470",6.42990955421711,"m3",15,"NP_BL6","poolC5"
"2094","PBANKA_093150",1.82435925843858,"m3",15,"NP_BL6","poolC5"
"2095","PBANKA_011040",0.00134292179494927,"m3",15,"NP_BL6","poolC5"
"2096","PBANKA_031330",0.00134292179494927,"m3",15,"NP_BL6","poolC5"
"2097","PBANKA_124430",0.0416305756434274,"m3",15,"NP_BL6","poolC5"
"2098","PBANKA_112220",0.00671460897474636,"m3",15,"NP_BL6","poolC5"
"2099","PBANKA_133730",NA,"m3",15,"NP_BL6","poolC5"
"2100","PBANKA_093260",4.23221803678263,"m3",15,"NP_BL6","poolC5"
"2101","PBANKA_083680",NA,"m3",15,"NP_BL6","poolC5"
"2102","PBANKA_080040",0.0335730448737318,"m3",15,"NP_BL6","poolC5"
"2103","PBANKA_050530",0.120862961545434,"m3",15,"NP_BL6","poolC5"
"2104","PBANKA_070690",1.22675905968616,"m3",15,"NP_BL6","poolC5"
"2105","PBANKA_080550",1.88949096549362,"m3",15,"NP_BL6","poolC5"
"2106","PBANKA_080610",0.352516971174184,"m3",15,"NP_BL6","poolC5"
"2107","PBANKA_041160",NA,"m3",15,"NP_BL6","poolC5"
"2108","PBANKA_091140",0.0134292179494927,"m3",15,"NP_BL6","poolC5"
"2109","PBANKA_140900",0.772851492993306,"m3",15,"NP_BL6","poolC5"
"2110","PBANKA_031230",0.112805430775739,"m3",15,"NP_BL6","poolC5"
"2111","PBANKA_081940",NA,"m3",15,"NP_BL6","poolC5"
"2112","PBANKA_051830",0.00201438269242391,"m3",15,"NP_BL6","poolC5"
"2113","PBANKA_082420",0.369974954508524,"m3",15,"NP_BL6","poolC5"
"2114","PBANKA_092500",0.141006788469673,"m3",15,"NP_BL6","poolC5"
"2115","PBANKA_123030",NA,"m3",15,"NP_BL6","poolC5"
"2116","PBANKA_132900",0.119520039750485,"m3",15,"NP_BL6","poolC5"
"2117","PBANKA_143500",0.000671460897474636,"m3",15,"NP_BL6","poolC5"
"2118","PBANKA_102720",NA,"m3",15,"NP_BL6","poolC5"
"2119","PBANKA_082940",0.00604314807727172,"m3",15,"NP_BL6","poolC5"
"2120","PBANKA_143350",0.184651746805525,"m3",15,"NP_BL6","poolC5"
"2121","PBANKA_093750",0.864170175049856,"m3",15,"NP_BL6","poolC5"
"2122","PBANKA_133950",NA,"m3",15,"NP_BL6","poolC5"
"2123","PBANKA_136410",1.24757434750787,"m3",15,"NP_BL6","poolC5"
"2124","PBANKA_110130",0.00134292179494927,"m3",15,"NP_BL6","poolC5"
"2125","PBANKA_101910",1.24354558212303,"m3",15,"NP_BL6","poolC5"
"2126","PBANKA_131270",1.69409584432851,"m3",15,"NP_BL6","poolC5"
"2127","PBANKA_123730",NA,"m3",15,"NP_BL6","poolC5"
"2128","PBANKA_041350",1.14954105647658,"m3",15,"NP_BL6","poolC5"
"2129","PBANKA_124020",NA,"m3",15,"NP_BL6","poolC5"
"2130","PBANKA_030600",0.0731892378247353,"m3",15,"NP_BL6","poolC5"
