"","gene","abundance","mice","day","background","pool"
"962","PBANKA_140450",0.937964435298642,"m3",10,"NP_RAG1KO","poolC1"
"963","PBANKA_070850",0.265540070048535,"m3",10,"NP_RAG1KO","poolC1"
"964","PBANKA_120740",1.02526528024611,"m3",10,"NP_RAG1KO","poolC1"
"965","PBANKA_050720",0.338810422058013,"m3",10,"NP_RAG1KO","poolC1"
"966","PBANKA_091240",1.34380943472703,"m3",10,"NP_RAG1KO","poolC1"
"967","PBANKA_100010",3.5860900653717,"m3",10,"NP_RAG1KO","poolC1"
"968","PBANKA_145980",0.0732703520094784,"m3",10,"NP_RAG1KO","poolC1"
"969","PBANKA_110700",0.0259823943296023,"m3",10,"NP_RAG1KO","poolC1"
"970","PBANKA_121060",0.455731196541224,"m3",10,"NP_RAG1KO","poolC1"
"971","PBANKA_133690",0.118999366029578,"m3",10,"NP_RAG1KO","poolC1"
"972","PBANKA_120060",0.0483272534530602,"m3",10,"NP_RAG1KO","poolC1"
"973","PBANKA_050060",0.0618380985044534,"m3",10,"NP_RAG1KO","poolC1"
"974","PBANKA_080060",0.0353360562882591,"m3",10,"NP_RAG1KO","poolC1"
"975","PBANKA_083200",0.0452093661335079,"m3",10,"NP_RAG1KO","poolC1"
"976","PBANKA_112120",0.00883401407206477,"m3",10,"NP_RAG1KO","poolC1"
"977","PBANKA_070210",0.0249430985564182,"m3",10,"NP_RAG1KO","poolC1"
"978","PBANKA_070270",4.78076055664682,"m3",10,"NP_RAG1KO","poolC1"
"979","PBANKA_131070",4.10417900830397,"m3",10,"NP_RAG1KO","poolC1"
"980","PBANKA_141470",3.52529126264043,"m3",10,"NP_RAG1KO","poolC1"
"981","PBANKA_093150",1.00707760421538,"m3",10,"NP_RAG1KO","poolC1"
"982","PBANKA_124430",0.0285806337625625,"m3",10,"NP_RAG1KO","poolC1"
"983","PBANKA_133730",0.011951901391617,"m3",10,"NP_RAG1KO","poolC1"
"984","PBANKA_093260",8.73268273417932,"m3",10,"NP_RAG1KO","poolC1"
"985","PBANKA_070690",0.0103929577318409,"m3",10,"NP_RAG1KO","poolC1"
"986","PBANKA_120710",0.0992527463390806,"m3",10,"NP_RAG1KO","poolC1"
"987","PBANKA_080550",1.54699175838452,"m3",10,"NP_RAG1KO","poolC1"
"988","PBANKA_080610",0.00207859154636818,"m3",10,"NP_RAG1KO","poolC1"
"989","PBANKA_041160",0.0873008449474636,"m3",10,"NP_RAG1KO","poolC1"
"990","PBANKA_140900",0.0239038027832341,"m3",10,"NP_RAG1KO","poolC1"
"991","PBANKA_081940",0.131470915307787,"m3",10,"NP_RAG1KO","poolC1"
"992","PBANKA_132420",1.08554443509078,"m3",10,"NP_RAG1KO","poolC1"
"993","PBANKA_132900",1.16505056173937,"m3",10,"NP_RAG1KO","poolC1"
"994","PBANKA_143500",0.936925139525458,"m3",10,"NP_RAG1KO","poolC1"
"995","PBANKA_102720",0.00727507041228863,"m3",10,"NP_RAG1KO","poolC1"
"996","PBANKA_093750",5.0042091478814,"m3",10,"NP_RAG1KO","poolC1"
"997","PBANKA_136410",0.467163450046249,"m3",10,"NP_RAG1KO","poolC1"
"998","PBANKA_101910",0.934326900092497,"m3",10,"NP_RAG1KO","poolC1"
"999","PBANKA_131270",0.0389735914944034,"m3",10,"NP_RAG1KO","poolC1"
"1000","PBANKA_041350",0.554983942880304,"m3",10,"NP_RAG1KO","poolC1"
"1001","PBANKA_124020",0.00519647886592045,"m3",10,"NP_RAG1KO","poolC1"
"1002","PBANKA_101810",0.0776078094027004,"m3",11,"NP_RAG1KO","poolC1"
"1003","PBANKA_082040",0.227213225118749,"m3",11,"NP_RAG1KO","poolC1"
"1004","PBANKA_142220",0.25900437595841,"m3",11,"NP_RAG1KO","poolC1"
"1005","PBANKA_101700",0.283315256012268,"m3",11,"NP_RAG1KO","poolC1"
"1006","PBANKA_131140",1.42125144930246,"m3",11,"NP_RAG1KO","poolC1"
"1007","PBANKA_031580",0.0112204061787037,"m3",11,"NP_RAG1KO","poolC1"
"1008","PBANKA_051490",6.24415603844859,"m3",11,"NP_RAG1KO","poolC1"
"1009","PBANKA_123360",1.32587799678348,"m3",11,"NP_RAG1KO","poolC1"
"1010","PBANKA_135260",4.57886075475932,"m3",11,"NP_RAG1KO","poolC1"
"1011","PBANKA_121260",0.164565957287654,"m3",11,"NP_RAG1KO","poolC1"
"1012","PBANKA_113980",0.354377828477391,"m3",11,"NP_RAG1KO","poolC1"
"1013","PBANKA_112810",0.00374013539290122,"m3",11,"NP_RAG1KO","poolC1"
"1014","PBANKA_103520",0.00748027078580245,"m3",11,"NP_RAG1KO","poolC1"
"1015","PBANKA_051300",0.221603022029397,"m3",11,"NP_RAG1KO","poolC1"
"1016","PBANKA_031480",1.91307925346898,"m3",11,"NP_RAG1KO","poolC1"
"1017","PBANKA_080690",0.00374013539290122,"m3",11,"NP_RAG1KO","poolC1"
"1018","PBANKA_082320",0.866776377304858,"m3",11,"NP_RAG1KO","poolC1"
"1019","PBANKA_100640",2.05239929685455,"m3",11,"NP_RAG1KO","poolC1"
"1020","PBANKA_103780",0.0112204061787037,"m3",11,"NP_RAG1KO","poolC1"
"1021","PBANKA_145770",1.2118038673,"m3",11,"NP_RAG1KO","poolC1"
"1022","PBANKA_140160",0.012155440026929,"m3",11,"NP_RAG1KO","poolC1"
"1023","PBANKA_133580",0.765792721696525,"m3",11,"NP_RAG1KO","poolC1"
"1024","PBANKA_093290",4.15716048920971,"m3",11,"NP_RAG1KO","poolC1"
"1025","PBANKA_132910",1.88876837341512,"m3",11,"NP_RAG1KO","poolC1"
"1026","PBANKA_146060",2.84343793245315,"m3",11,"NP_RAG1KO","poolC1"
"1027","PBANKA_031590",2.76208998765755,"m3",11,"NP_RAG1KO","poolC1"
"1028","PBANKA_051760",0.235628529752777,"m3",11,"NP_RAG1KO","poolC1"
"1029","PBANKA_070700",2.03182855219359,"m3",11,"NP_RAG1KO","poolC1"
"1030","PBANKA_030240",0.796648838687961,"m3",11,"NP_RAG1KO","poolC1"
"1031","PBANKA_133090",0.917268205109025,"m3",11,"NP_RAG1KO","poolC1"
"1032","PBANKA_143630",1.09679470396828,"m3",11,"NP_RAG1KO","poolC1"
"1033","PBANKA_052230",0.667614167632868,"m3",11,"NP_RAG1KO","poolC1"
"1034","PBANKA_143060",0.126229569510416,"m3",11,"NP_RAG1KO","poolC1"
"1035","PBANKA_131530",0.514268616523918,"m3",11,"NP_RAG1KO","poolC1"
"1036","PBANKA_134630",0.724651232374612,"m3",11,"NP_RAG1KO","poolC1"
"1037","PBANKA_103240",1.22395930732693,"m3",11,"NP_RAG1KO","poolC1"
"1038","PBANKA_062030",0.252459139020833,"m3",11,"NP_RAG1KO","poolC1"
"1039","PBANKA_093080",0.00187006769645061,"m3",11,"NP_RAG1KO","poolC1"
"1040","PBANKA_143440",0.885477054269365,"m3",11,"NP_RAG1KO","poolC1"
"1041","PBANKA_102460",0.500243108800539,"m3",11,"NP_RAG1KO","poolC1"
"1042","PBANKA_010110",2.76115495380933,"m3",11,"NP_RAG1KO","poolC1"
"1043","PBANKA_120290",0.122489434117515,"m3",11,"NP_RAG1KO","poolC1"
"1044","PBANKA_071020",0.124359501813966,"m3",11,"NP_RAG1KO","poolC1"
"1045","PBANKA_093100",0.250589071324382,"m3",11,"NP_RAG1KO","poolC1"
"1046","PBANKA_083210",0.187006769645061,"m3",11,"NP_RAG1KO","poolC1"
"1047","PBANKA_011160",9.66450985525676,"m3",11,"NP_RAG1KO","poolC1"
"1048","PBANKA_010940",0.0112204061787037,"m3",11,"NP_RAG1KO","poolC1"
"1049","PBANKA_141230",0.0112204061787037,"m3",11,"NP_RAG1KO","poolC1"
"1050","PBANKA_093380",0.0261809477503086,"m3",11,"NP_RAG1KO","poolC1"
"1051","PBANKA_061640",0.692860081534951,"m3",11,"NP_RAG1KO","poolC1"
"1052","PBANKA_135820",0.115944197179938,"m3",11,"NP_RAG1KO","poolC1"
"1053","PBANKA_140450",0.842465497251001,"m3",11,"NP_RAG1KO","poolC1"
"1054","PBANKA_070850",0.227213225118749,"m3",11,"NP_RAG1KO","poolC1"
"1055","PBANKA_120740",1.11082021169166,"m3",11,"NP_RAG1KO","poolC1"
"1056","PBANKA_050720",0.305756068369675,"m3",11,"NP_RAG1KO","poolC1"
"1057","PBANKA_091240",1.34738377529267,"m3",11,"NP_RAG1KO","poolC1"
"1058","PBANKA_100010",3.8355088454202,"m3",11,"NP_RAG1KO","poolC1"
"1059","PBANKA_145980",0.079477877099151,"m3",11,"NP_RAG1KO","poolC1"
"1060","PBANKA_110700",0.0271159815985339,"m3",11,"NP_RAG1KO","poolC1"
"1061","PBANKA_121060",0.395519317799304,"m3",11,"NP_RAG1KO","poolC1"
"1062","PBANKA_133690",0.114074129483487,"m3",11,"NP_RAG1KO","poolC1"
"1063","PBANKA_120060",0.0467516924112653,"m3",11,"NP_RAG1KO","poolC1"
"1064","PBANKA_050060",0.09163331712608,"m3",11,"NP_RAG1KO","poolC1"
"1065","PBANKA_080060",0.0364663200807869,"m3",11,"NP_RAG1KO","poolC1"
"1066","PBANKA_083200",0.0607772001346449,"m3",11,"NP_RAG1KO","poolC1"
"1067","PBANKA_112120",0.0112204061787037,"m3",11,"NP_RAG1KO","poolC1"
"1068","PBANKA_070210",0.0411414893219135,"m3",11,"NP_RAG1KO","poolC1"
"1069","PBANKA_070270",4.56577028088417,"m3",11,"NP_RAG1KO","poolC1"
"1070","PBANKA_131070",4.0645921382354,"m3",11,"NP_RAG1KO","poolC1"
"1071","PBANKA_141470",3.6578524142574,"m3",11,"NP_RAG1KO","poolC1"
"1072","PBANKA_093150",0.937838949769982,"m3",11,"NP_RAG1KO","poolC1"
"1073","PBANKA_124430",0.0383363877772375,"m3",11,"NP_RAG1KO","poolC1"
"1074","PBANKA_133730",0.0168306092680555,"m3",11,"NP_RAG1KO","poolC1"
"1075","PBANKA_093260",7.78976698956502,"m3",11,"NP_RAG1KO","poolC1"
"1076","PBANKA_070690",0.00748027078580245,"m3",11,"NP_RAG1KO","poolC1"
"1077","PBANKA_120710",0.0813479447956016,"m3",11,"NP_RAG1KO","poolC1"
"1078","PBANKA_080550",1.41377117851666,"m3",11,"NP_RAG1KO","poolC1"
"1079","PBANKA_080610",NA,"m3",11,"NP_RAG1KO","poolC1"
"1080","PBANKA_041160",0.0813479447956016,"m3",11,"NP_RAG1KO","poolC1"
"1081","PBANKA_140900",0.00841530463402775,"m3",11,"NP_RAG1KO","poolC1"
"1082","PBANKA_081940",0.161760855742978,"m3",11,"NP_RAG1KO","poolC1"
"1083","PBANKA_132420",1.17907768261211,"m3",11,"NP_RAG1KO","poolC1"
"1084","PBANKA_132900",1.12484571941504,"m3",11,"NP_RAG1KO","poolC1"
"1085","PBANKA_143500",0.906047798930321,"m3",11,"NP_RAG1KO","poolC1"
"1086","PBANKA_102720",0.00748027078580245,"m3",11,"NP_RAG1KO","poolC1"
"1087","PBANKA_093750",5.73362755731757,"m3",11,"NP_RAG1KO","poolC1"
"1088","PBANKA_136410",0.540449564274227,"m3",11,"NP_RAG1KO","poolC1"
"1089","PBANKA_101910",0.897632494296294,"m3",11,"NP_RAG1KO","poolC1"
"1090","PBANKA_131270",0.0504918278041665,"m3",11,"NP_RAG1KO","poolC1"
"1091","PBANKA_041350",0.546994801211804,"m3",11,"NP_RAG1KO","poolC1"
"1092","PBANKA_124020",0.00374013539290122,"m3",11,"NP_RAG1KO","poolC1"
